17,24,285.71,127.36,52.31,158.92,0.9728,-1,-1,-1
17,25,364.77,267.77,120.26,362.77,0.3535,-1,-1,-1
17,26,1409.00,513.00,159.00,479.00,0.3871,-1,-1,-1
17,27,807.14,135.36,73.64,222.93,0.3346,-1,-1,-1
18,1,97.00,545.00,79.00,239.00,3.2054,-1,-1,-1
18,2,379.24,378.98,83.98,253.94,3.1402,-1,-1,-1
18,3,533.80,155.99,61.01,185.02,1.7377,-1,-1,-1
18,4,1614.19,244.27,59.03,179.09,1.1082,-1,-1,-1
18,5,1043.77,208.41,59.22,179.65,1.1636,-1,-1,-1
18,6,792.40,147.85,56.17,170.52,2.5149,-1,-1,-1
18,7,1728.15,460.70,68.65,207.95,2.3855,-1,-1,-1
18,8,1030.47,135.17,73.19,221.57,1.0051,-1,-1,-1
18,9,498.80,148.31,55.55,168.65,1.1300,-1,-1,-1
18,10,1095.08,220.55,73.02,221.01,0.9597,-1,-1,-1
18,11,436.25,112.51,42.54,129.56,0.4355,-1,-1,-1
18,12,353.35,97.84,59.66,180.99,1.4052,-1,-1,-1
18,13,1374.84,567.19,74.45,225.34,0.8505,-1,-1,-1
18,14,195.28,360.38,73.34,222.01,0.4457,-1,-1,-1
18,15,877.75,127.80,67.25,203.74,0.8411,-1,-1,-1
18,16,202.90,384.77,59.30,179.90,0.4732,-1,-1,-1
18,18,211.89,128.14,51.65,156.94,0.5947,-1,-1,-1
18,19,1431.43,241.43,60.95,184.86,1.0963,-1,-1,-1
18,20,315.75,36.33,196.91,592.73,0.4701,-1,-1,-1
18,21,215.30,129.29,47.70,145.09,0.3759,-1,-1,-1
18,22,413.66,57.79,64.96,196.88,0.4620,-1,-1,-1
18,23,1812.38,230.56,55.89,169.67,0.4239,-1,-1,-1
18,24,284.12,125.74,55.07,167.22,1.2370,-1,-1,-1
18,25,250.90,104.25,56.13,170.39,0.3157,-1,-1,-1
18,26,1409.00,513.00,159.00,479.00,0.3871,-1,-1,-1
18,27,786.15,129.33,78.72,238.17,0.3960,-1,-1,-1
19,1,97.00,545.00,79.00,239.00,3.1921,-1,-1,-1
19,2,384.15,383.91,79.79,241.38,2.9771,-1,-1,-1
19,3,524.02,158.32,59.85,181.55,2.0823,-1,-1,-1
19,4,1613.09,243.58,58.71,178.12,1.1082,-1,-1,-1
19,5,1032.34,207.50,59.61,180.84,0.5998,-1,-1,-1
19,6,792.87,148.04,55.67,169.00,2.5459,-1,-1,-1
19,7,1719.33,450.70,72.89,220.67,2.3092,-1,-1,-1
19,8,1026.82,131.31,73.97,223.89,1.0051,-1,-1,-1
19,9,497.38,148.88,52.33,159.00,0.8586,-1,-1,-1
19,10,1106.62,226.40,74.18,224.48,0.9597,-1,-1,-1
19,11,438.69,112.72,42.08,128.18,0.4355,-1,-1,-1
19,12,353.27,97.86,59.66,180.98,1.7444,-1,-1,-1
19,13,1373.18,552.39,83.17,251.51,0.8907,-1,-1,-1
19,14,191.07,360.00,73.57,222.70,0.4457,-1,-1,-1
19,15,874.62,133.37,60.98,184.96,0.8059,-1,-1,-1
19,16,196.14,377.24,68.41,207.22,0.5743,-1,-1,-1
19,18,210.66,130.47,50.91,154.71,0.5947,-1,-1,-1
19,19,1602.00,237.81,68.61,207.82,0.9707,-1,-1,-1
19,20,313.03,17.59,201.55,606.62,0.4701,-1,-1,-1
19,21,213.35,129.51,47.24,143.72,0.3759,-1,-1,-1
19,22,415.75,55.38,65.30,197.89,0.4620,-1,-1,-1
19,23,1813.21,232.52,55.42,168.27,0.4239,-1,-1,-1
19,24,283.86,125.47,55.53,168.59,1.0927,-1,-1,-1
19,25,238.66,86.72,49.30,149.77,0.3157,-1,-1,-1
19,26,1409.00,513.00,159.00,479.00,0.3871,-1,-1,-1
19,27,784.64,128.90,79.09,239.26,0.3178,-1,-1,-1
20,1,97.00,545.00,79.00,239.00,3.2224,-1,-1,-1
20,2,379.24,379.04,83.97,253.90,3.2149,-1,-1,-1
20,3,521.09,157.27,63.36,192.08,2.2467,-1,-1,-1
20,4,1613.57,243.46,59.53,180.60,1.3834,-1,-1,-1
20,5,1028.24,198.42,63.34,192.03,0.8392,-1,-1,-1
20,6,792.95,148.08,55.58,168.75,2.6421,-1,-1,-1
20,7,1726.61,458.93,69.39,210.18,2.3726,-1,-1,-1
20,8,1023.17,127.44,74.74,226.22,1.0051,-1,-1,-1
20,9,487.65,147.01,58.50,177.52,0.5218,-1,-1,-1
20,10,1118.17,232.24,75.35,227.96,0.9597,-1,-1,-1
20,11,487.33,38.91,44.90,136.69,0.3332,-1,-1,-1
20,12,353.19,97.88,59.65,180.97,1.8226,-1,-1,-1
20,13,1376.35,559.43,79.76,241.29,0.8817,-1,-1,-1
20,14,189.40,361.00,83.84,253.51,0.6074,-1,-1,-1
20,15,877.87,127.52,67.53,204.58,0.7864,-1,-1,-1
20,16,194.52,375.54,69.04,209.11,0.5743,-1,-1,-1
20,18,209.42,132.81,50.17,152.48,0.5947,-1,-1,-1
20,19,1612.25,237.41,69.22,209.64,0.9707,-1,-1,-1
20,20,329.95,67.89,184.84,556.52,0.5220,-1,-1,-1
20,21,208.00,129.07,48.18,146.53,0.3741,-1,-1,-1
20,22,417.84,52.96,65.63,198.90,0.4620,-1,-1,-1
20,23,1814.04,234.47,54.95,166.87,0.4239,-1,-1,-1
20,24,285.66,127.31,52.40,159.19,0.8084,-1,-1,-1
20,25,226.43,69.19,42.48,129.14,0.3157,-1,-1,-1
20,26,1409.00,513.00,159.00,479.00,0.3031,-1,-1,-1
20,27,804.92,138.52,70.25,212.77,0.3312,-1,-1,-1
20,28,364.89,234.93,128.96,388.88,0.5829,-1,-1,-1
21,1,97.00,545.00,79.00,239.00,3.3042,-1,-1,-1
21,2,384.12,383.93,79.80,241.41,3.2113,-1,-1,-1
21,3,521.94,158.50,60.27,182.83,2.5991,-1,-1,-1
21,4,1612.52,236.11,63.29,191.86,1.4740,-1,-1,-1
21,5,1016.63,196.87,63.96,193.89,1.2211,-1,-1,-1
21,6,792.96,148.08,55.57,168.71,2.7914,-1,-1,-1
21,7,1727.91,460.40,68.77,208.31,2.5540,-1,-1,-1
21,8,1039.62,130.58,64.57,195.70,0.3836,-1,-1,-1
21,9,487.30,148.02,56.10,170.29,1.0380,-1,-1,-1
21,10,1129.71,238.08,76.51,231.43,0.9597,-1,-1,-1
21,11,493.55,33.08,44.70,136.11,0.3332,-1,-1,-1
21,12,353.13,97.89,59.65,180.96,1.6673,-1,-1,-1
21,13,1373.44,551.16,84.02,254.07,0.9853,-1,-1,-1
21,14,185.46,360.76,85.09,257.27,0.6074,-1,-1,-1
21,15,878.40,126.56,68.59,207.78,0.8685,-1,-1,-1
21,16,194.88,360.55,73.30,221.89,0.6406,-1,-1,-1
21,18,208.19,135.14,49.42,150.25,0.5947,-1,-1,-1
21,19,1622.50,237.01,69.82,211.46,0.9707,-1,-1,-1
21,20,331.42,71.71,183.49,552.46,0.5420,-1,-1,-1
21,21,205.67,129.21,47.88,145.63,0.3741,-1,-1,-1
21,22,419.92,50.55,65.97,199.91,0.4620,-1,-1,-1
21,23,1819.79,231.50,59.51,180.54,0.4946,-1,-1,-1
21,24,285.97,127.63,51.85,157.56,0.5383,-1,-1,-1
21,25,214.18,51.65,35.67,108.51,0.3157,-1,-1,-1
21,26,1409.00,513.00,159.00,479.00,0.3092,-1,-1,-1
21,27,787.71,130.36,77.74,235.23,0.5945,-1,-1,-1
21,28,364.89,234.93,128.96,388.88,0.5829,-1,-1,-1
21,29,1419.70,231.39,59.63,180.89,0.4330,-1,-1,-1
22,1,97.00,545.00,79.00,239.00,3.1077,-1,-1,-1
22,2,384.96,384.81,79.08,239.23,3.1089,-1,-1,-1
22,3,520.79,157.27,63.43,192.29,2.6332,-1,-1,-1
22,4,1603.17,242.13,60.25,182.74,1.4042,-1,-1,-1
22,5,1014.20,199.74,64.51,195.54,1.2211,-1,-1,-1
22,6,792.96,148.08,55.57,168.70,2.7442,-1,-1,-1
22,7,1728.14,460.64,68.66,207.99,2.6358,-1,-1,-1
22,8,1032.58,143.96,60.23,182.69,0.8879,-1,-1,-1
22,9,487.27,148.18,55.66,168.98,0.4194,-1,-1,-1
22,10,1141.26,243.93,77.67,234.90,0.9597,-1,-1,-1
22,11,499.76,27.26,44.51,135.52,0.3332,-1,-1,-1
22,12,353.07,97.91,59.65,180.95,1.4079,-1,-1,-1
22,13,1362.92,559.26,79.89,241.68,0.9005,-1,-1,-1
22,14,181.51,360.53,86.34,261.02,0.6074,-1,-1,-1
22,15,872.78,130.26,64.84,196.51,0.7402,-1,-1,-1
22,16,194.81,359.02,73.74,223.23,0.3998,-1,-1,-1
22,18,206.96,137.47,48.68,148.02,0.5947,-1,-1,-1
22,19,1632.75,236.61,70.43,213.28,0.9707,-1,-1,-1
22,20,331.67,72.48,183.23,551.71,0.5218,-1,-1,-1
22,21,203.34,129.35,47.58,144.72,0.3741,-1,-1,-1
22,22,422.01,48.13,66.31,200.91,0.4620,-1,-1,-1
22,23,1820.51,223.63,63.30,191.90,0.3942,-1,-1,-1
22,24,286.02,127.68,51.77,157.30,0.8035,-1,-1,-1
22,25,201.94,34.12,28.87,87.89,0.3157,-1,-1,-1
22,26,1409.00,513.00,159.00,479.00,0.3092,-1,-1,-1
22,27,785.03,129.09,78.91,238.73,0.3608,-1,-1,-1
22,28,364.89,234.93,128.96,388.88,0.5829,-1,-1,-1
22,29,1419.70,231.39,59.63,180.89,0.4330,-1,-1,-1
23,1,97.00,545.00,79.00,239.00,3.2303,-1,-1,-1
23,2,379.35,379.22,83.85,253.55,2.8918,-1,-1,-1
23,3,521.94,158.48,60.28,182.85,2.5905,-1,-1,-1
23,4,1599.77,235.91,63.41,192.24,1.8003,-1,-1,-1
23,5,1011.77,202.61,65.06,197.18,1.2211,-1,-1,-1
23,6,792.96,148.08,55.57,168.70,2.8288,-1,-1,-1
23,7,1728.18,460.68,68.65,207.94,2.5000,-1,-1,-1
23,8,1031.52,146.07,59.57,180.71,1.0270,-1,-1,-1
23,9,486.14,148.84,55.68,169.03,0.4194,-1,-1,-1
23,10,1013.97,131.42,90.72,274.16,0.3032,-1,-1,-1
23,11,505.97,21.43,44.32,134.94,0.3332,-1,-1,-1
23,12,353.02,97.92,59.65,180.94,1.1949,-1,-1,-1
23,13,1371.21,551.14,84.04,254.11,1.1210,-1,-1,-1
23,14,177.56,360.30,87.60,264.78,0.6074,-1,-1,-1
23,15,871.81,130.91,64.16,194.49,0.7452,-1,-1,-1
23,16,193.49,356.23,74.66,225.97,0.3998,-1,-1,-1
23,18,205.73,139.80,47.94,145.79,0.5947,-1,-1,-1
23,19,1643.00,236.21,71.04,215.09,0.9707,-1,-1,-1
23,20,331.15,63.33,185.14,557.41,0.5218,-1,-1,-1
23,21,201.01,129.49,47.27,143.82,0.3741,-1,-1,-1
23,22,492.86,134.35,73.56,222.69,0.6151,-1,-1,-1
23,23,1820.62,222.27,63.94,193.83,0.6866,-1,-1,-1
23,24,284.18,125.80,54.98,166.93,0.4230,-1,-1,-1
23,25,189.68,16.59,22.08,67.26,0.3157,-1,-1,-1
23,26,1409.00,513.00,159.00,479.00,0.3092,-1,-1,-1
23,27,803.43,134.29,74.55,225.65,0.6099,-1,-1,-1
23,28,364.89,234.93,128.96,388.88,0.5829,-1,-1,-1
23,29,1405.38,234.75,63.75,193.26,0.4769,-1,-1,-1
24,1,97.00,545.00,79.00,239.00,3.2770,-1,-1,-1
24,2,384.10,383.98,79.80,241.40,3.0375,-1,-1,-1
24,3,522.18,158.68,59.73,181.18,2.3278,-1,-1,-1
24,4,1599.23,234.89,63.94,193.81,1.6376,-1,-1,-1
24,5,1009.34,205.48,65.61,198.83,1.2211,-1,-1,-1
24,6,792.96,148.08,55.57,168.70,2.8925,-1,-1,-1
24,7,1728.18,460.68,68.64,207.93,2.6313,-1,-1,-1
24,8,1031.39,146.41,59.48,180.46,1.6677,-1,-1,-1
24,9,485.02,149.49,55.69,169.09,0.4194,-1,-1,-1
24,10,1016.02,129.17,92.70,280.07,0.3032,-1,-1,-1
24,11,512.19,15.60,44.13,134.36,0.3332,-1,-1,-1
24,12,352.98,97.93,59.64,180.94,1.6799,-1,-1,-1
24,13,1362.57,559.28,79.88,241.65,0.7875,-1,-1,-1
24,14,173.61,360.07,88.85,268.53,0.6074,-1,-1,-1
24,15,872.02,135.93,56.91,172.74,0.5866,-1,-1,-1
24,16,192.17,353.45,75.58,228.71,0.3998,-1,-1,-1
24,18,204.50,142.14,47.20,143.56,0.5947,-1,-1,-1
24,19,1653.25,235.81,71.64,216.91,0.9707,-1,-1,-1
24,20,330.63,54.18,187.04,563.11,0.5218,-1,-1,-1
24,21,198.68,129.63,46.97,142.91,0.3741,-1,-1,-1
24,22,490.36,140.01,69.57,210.70,0.3608,-1,-1,-1
24,23,1820.61,222.02,64.05,194.14,0.7096,-1,-1,-1
24,24,285.70,127.35,52.32,158.96,0.6683,-1,-1,-1
24,25,414.40,102.03,44.93,136.79,0.3700,-1,-1,-1
24,26,1409.00,513.00,159.00,479.00,0.3092,-1,-1,-1
24,27,806.65,135.20,73.78,223.34,0.4558,-1,-1,-1
24,28,364.89,234.93,128.96,388.88,0.4808,-1,-1,-1
24,29,1402.89,235.33,64.47,195.42,0.4769,-1,-1,-1
25,1,97.00,545.00,79.00,239.00,3.2021,-1,-1,-1
25,2,379.19,379.08,83.98,253.95,3.1097,-1,-1,-1
25,3,520.90,157.28,63.33,191.99,2.1438,-1,-1,-1
25,4,1599.17,234.73,64.02,194.07,2.2026,-1,-1,-1
25,5,1006.91,208.35,66.16,200.48,1.2211,-1,-1,-1
25,6,792.96,148.08,55.57,168.70,2.6207,-1,-1,-1
25,7,1728.19,460.68,68.64,207.93,2.3551,-1,-1,-1
25,8,1030.38,147.82,56.01,170.04,1.3537,-1,-1,-1
25,9,483.89,150.15,55.71,169.14,0.4194,-1,-1,-1
25,10,1013.29,137.14,85.66,259.00,1.2488,-1,-1,-1
25,11,518.40,9.77,43.93,133.78,0.3332,-1,-1,-1
25,12,352.94,97.94,59.64,180.93,1.1603,-1,-1,-1
25,13,1374.68,560.72,79.14,239.43,0.9604,-1,-1,-1
25,14,169.67,359.84,90.11,272.29,0.6074,-1,-1,-1
25,15,872.07,136.77,55.67,169.01,0.8470,-1,-1,-1
25,16,190.85,350.67,76.49,231.46,0.3998,-1,-1,-1
25,18,203.27,144.47,46.46,141.33,0.5947,-1,-1,-1
25,19,1663.50,235.41,72.25,218.73,0.9707,-1,-1,-1
25,20,330.11,45.02,188.95,568.81,0.5218,-1,-1,-1
25,21,196.35,129.77,46.67,142.01,0.3741,-1,-1,-1
25,22,496.69,144.36,69.97,211.91,0.3608,-1,-1,-1
25,23,1820.17,229.97,60.38,183.15,0.8689,-1,-1,-1
25,24,284.12,125.74,55.08,167.23,0.7798,-1,-1,-1
25,25,418.02,91.15,47.34,144.02,0.6886,-1,-1,-1
25,26,1409.00,513.00,159.00,479.00,0.3092,-1,-1,-1
25,27,788.29,129.93,78.22,236.67,0.3606,-1,-1,-1
25,28,364.89,234.93,128.96,388.88,0.4808,-1,-1,-1
25,29,1414.15,227.89,56.25,170.77,0.4810,-1,-1,-1
26,1,97.00,545.00,79.00,239.00,3.2567,-1,-1,-1
26,2,378.37,378.27,84.67,256.03,3.1147,-1,-1,-1
26,3,520.70,157.04,63.94,193.81,2.6643,-1,-1,-1
26,4,1599.19,234.73,64.03,194.10,1.8114,-1,-1,-1
26,5,1004.48,211.22,66.71,202.12,1.2211,-1,-1,-1
26,6,792.96,148.08,55.57,168.70,2.4829,-1,-1,-1
26,7,1728.19,460.68,68.64,207.93,2.4104,-1,-1,-1
26,8,1020.87,146.70,58.96,178.89,1.2026,-1,-1,-1
26,9,482.77,150.81,55.73,169.19,0.4194,-1,-1,-1
26,10,1013.13,137.81,85.08,257.23,0.7221,-1,-1,-1
26,11,524.61,3.95,43.74,133.20,0.3332,-1,-1,-1
26,12,352.90,97.95,59.64,180.93,1.9035,-1,-1,-1
26,13,1363.12,560.97,79.02,239.06,0.5655,-1,-1,-1
26,14,165.72,359.60,91.36,276.05,0.6074,-1,-1,-1
26,15,872.09,146.59,55.48,168.45,0.5716,-1,-1,-1
26,16,201.08,379.67,52.82,160.48,0.4803,-1,-1,-1
26,18,249.45,103.24,55.48,168.43,0.3428,-1,-1,-1
26,19,1673.75,235.01,72.86,220.55,0.9707,-1,-1,-1
26,20,329.59,35.87,190.86,574.51,0.5218,-1,-1,-1
26,21,194.02,129.91,46.37,141.10,0.3741,-1,-1,-1
26,22,503.01,148.71,70.37,213.11,0.3608,-1,-1,-1
26,23,1820.50,234.34,63.45,192.34,0.3533,-1,-1,-1
26,24,283.86,125.47,55.53,168.60,0.6198,-1,-1,-1
26,25,437.22,87.24,45.55,138.62,0.6886,-1,-1,-1
26,26,1409.00,513.00,159.00,479.00,0.3092,-1,-1,-1
26,27,803.93,121.80,74.44,225.31,0.4835,-1,-1,-1
26,28,364.89,234.93,128.96,388.88,0.4808,-1,-1,-1
26,29,1413.92,227.15,55.50,168.51,0.4810,-1,-1,-1
27,1,97.00,545.00,79.00,239.00,3.2110,-1,-1,-1
27,2,383.93,383.85,79.93,241.79,3.0375,-1,-1,-1
27,3,520.68,156.99,64.04,194.11,2.4420,-1,-1,-1
27,4,1599.23,234.74,64.03,194.09,1.6531,-1,-1,-1
27,5,1002.05,214.09,67.26,203.77,1.2211,-1,-1,-1
27,6,792.96,148.08,55.57,168.70,2.9440,-1,-1,-1
27,7,1728.19,460.67,68.64,207.93,2.5094,-1,-1,-1
27,8,1019.37,146.52,59.44,180.33,0.9428,-1,-1,-1
27,9,481.64,151.46,55.75,169.24,0.4194,-1,-1,-1
27,10,1013.08,137.94,84.96,256.89,0.7676,-1,-1,-1
27,11,530.83,-1.88,43.55,132.62,0.3332,-1,-1,-1
27,12,352.87,97.95,59.64,180.92,1.6521,-1,-1,-1
27,13,1361.17,561.01,79.00,239.00,0.6510,-1,-1,-1
27,14,161.77,359.37,92.62,279.80,0.6074,-1,-1,-1
27,15,871.73,133.55,62.65,189.95,0.6407,-1,-1,-1
27,16,204.20,374.95,55.12,167.37,0.5686,-1,-1,-1
27,18,252.27,101.85,55.57,168.71,0.3428,-1,-1,-1
27,19,1684.00,234.61,73.47,222.36,0.9707,-1,-1,-1
27,20,329.07,26.72,192.76,580.21,0.5218,-1,-1,-1
27,21,191.69,130.05,46.07,140.20,0.3741,-1,-1,-1
27,22,509.33,153.06,70.78,214.32,0.3608,-1,-1,-1
27,23,1831.51,235.06,63.95,193.86,0.6801,-1,-1,-1
27,24,285.65,127.30,52.40,159.21,0.6729,-1,-1,-1
27,25,456.42,83.34,43.76,133.22,0.6886,-1,-1,-1
27,26,1409.00,513.00,159.00,479.00,0.3092,-1,-1,-1
27,27,808.18,137.34,69.50,210.50,0.5114,-1,-1,-1
27,28,363.12,335.83,112.87,340.60,0.4075,-1,-1,-1
27,29,1413.68,226.41,54.75,166.25,0.4810,-1,-1,-1
28,1,97.00,545.00,79.00,239.00,3.0191,-1,-1,-1
28,2,379.15,364.47,84.00,254.01,2.6768,-1,-1,-1
28,3,520.69,156.98,64.05,194.14,2.4395,-1,-1,-1
28,4,1590.28,237.19,67.97,205.92,1.3251,-1,-1,-1
28,5,1017.47,141.68,68.63,207.88,0.5772,-1,-1,-1
28,6,792.96,148.08,55.57,168.70,2.3785,-1,-1,-1
28,7,1728.19,460.67,68.64,207.93,2.2978,-1,-1,-1
28,8,1016.74,146.40,58.99,178.98,0.9428,-1,-1,-1
28,9,480.52,152.12,55.76,169.29,0.4194,-1,-1,-1
28,10,1014.42,136.84,85.93,259.77,0.7676,-1,-1,-1
28,11,537.04,-7.71,43.36,132.04,0.3332,-1,-1,-1
28,12,352.85,97.96,59.64,180.92,1.6436,-1,-1,-1
28,13,1360.86,561.01,79.00,238.99,0.6785,-1,-1,-1
28,14,195.35,363.08,69.08,209.23,0.5428,-1,-1,-1
28,15,871.67,131.39,63.84,193.51,0.4950,-1,-1,-1
28,16,204.41,374.12,54.51,165.52,0.5686,-1,-1,-1
28,18,255.09,100.45,55.66,168.98,0.3428,-1,-1,-1
28,19,1694.25,234.21,74.08,224.18,0.9707,-1,-1,-1
28,20,328.55,17.57,194.67,585.91,0.5218,-1,-1,-1
28,21,189.36,130.19,45.77,139.30,0.3741,-1,-1,-1
28,22,515.66,157.40,71.18,215.53,0.3608,-1,-1,-1
28,23,1826.90,237.57,67.98,205.93,0.3867,-1,-1,-1
28,24,285.96,127.62,51.86,157.58,0.4189,-1,-1,-1
28,25,475.62,79.43,41.97,127.81,0.6886,-1,-1,-1
28,26,1409.00,513.00,159.00,479.00,0.3092,-1,-1,-1
28,27,808.88,139.96,68.68,208.04,0.4852,-1,-1,-1
28,28,362.88,349.38,110.71,334.12,0.4075,-1,-1,-1
28,29,1413.45,225.68,54.00,164.00,0.4810,-1,-1,-1
29,1,97.00,545.00,79.00,239.00,3.1325,-1,-1,-1
29,2,378.36,361.27,84.68,256.03,3.2373,-1,-1,-1
29,3,520.71,156.98,64.04,194.12,2.3119,-1,-1,-1
29,4,1589.28,242.42,61.06,185.17,1.2387,-1,-1,-1
29,5,1016.44,138.63,69.24,209.72,0.5772,-1,-1,-1
29,6,792.96,148.08,55.57,168.70,2.6436,-1,-1,-1
29,7,1728.19,460.67,68.64,207.93,2.3559,-1,-1,-1
29,8,1019.18,146.49,59.55,180.64,0.9375,-1,-1,-1
29,9,402.38,63.06,59.57,180.71,0.3959,-1,-1,-1
29,10,1015.75,135.75,86.89,262.65,0.7676,-1,-1,-1
29,11,543.26,-13.53,43.17,131.46,0.3332,-1,-1,-1
29,12,352.82,97.96,59.64,180.91,1.1182,-1,-1,-1
29,13,1360.82,561.01,79.00,238.99,0.7849,-1,-1,-1
29,14,190.18,361.37,82.73,250.19,0.6713,-1,-1,-1
29,15,872.03,145.45,56.94,172.82,0.6058,-1,-1,-1
29,16,204.61,373.29,53.89,163.67,0.5686,-1,-1,-1
29,18,257.91,99.06,55.75,169.26,0.3428,-1,-1,-1
29,19,1704.50,233.81,74.68,226.00,0.9707,-1,-1,-1
29,20,328.03,8.42,196.58,591.61,0.5218,-1,-1,-1
29,21,187.03,130.32,45.47,138.39,0.3741,-1,-1,-1
29,22,521.98,161.75,71.58,216.73,0.3608,-1,-1,-1
29,23,1831.38,242.79,61.08,185.26,0.7379,-1,-1,-1
29,24,284.17,125.79,54.99,166.98,0.3829,-1,-1,-1
29,25,494.82,75.53,40.19,122.41,0.6886,-1,-1,-1
29,26,1409.00,513.00,159.00,479.00,0.3092,-1,-1,-1
29,27,808.98,140.37,68.56,207.67,0.3861,-1,-1,-1
29,28,362.64,362.92,108.55,327.64,0.4075,-1,-1,-1
29,29,1413.22,224.94,53.25,161.74,0.4810,-1,-1,-1
30,1,97.00,545.00,79.00,239.00,3.2318,-1,-1,-1
30,2,378.23,360.77,84.79,256.36,3.0557,-1,-1,-1
30,3,522.05,158.39,60.35,183.05,2.1419,-1,-1,-1
30,4,1589.17,243.36,59.82,181.46,1.4569,-1,-1,-1
30,5,1015.42,135.58,69.86,211.56,0.5772,-1,-1,-1
30,6,792.96,148.08,55.57,168.71,2.5858,-1,-1,-1
30,7,1728.19,460.67,68.64,207.93,2.4207,-1,-1,-1
30,8,1019.24,146.49,59.57,180.71,1.1763,-1,-1,-1
30,9,394.81,56.21,59.90,181.71,0.3959,-1,-1,-1
30,10,977.95,192.61,65.27,197.83,0.4418,-1,-1,-1
30,11,549.47,-19.36,42.97,130.88,0.3332,-1,-1,-1
30,12,352.80,97.97,59.64,180.91,1.7806,-1,-1,-1
30,13,1360.84,561.01,79.00,238.99,0.8494,-1,-1,-1
30,14,189.42,361.13,84.66,256.00,0.3462,-1,-1,-1
30,15,871.74,133.23,62.93,190.80,0.9021,-1,-1,-1
30,16,193.82,374.27,55.47,168.42,0.9998,-1,-1,-1
30,18,260.73,97.67,55.85,169.54,0.3428,-1,-1,-1
30,19,1714.75,233.41,75.29,227.82,0.9707,-1,-1,-1
30,20,411.38,102.42,44.05,134.22,0.5079,-1,-1,-1
30,21,184.70,130.46,45.17,137.49,0.3741,-1,-1,-1
30,22,494.38,150.63,73.61,222.82,0.7453,-1,-1,-1
30,23,1832.13,243.67,59.84,181.53,0.5924,-1,-1,-1
30,24,283.87,125.48,55.52,168.56,0.3412,-1,-1,-1
30,25,514.01,71.62,38.40,117.01,0.6886,-1,-1,-1
30,26,1409.00,513.00,159.00,479.00,0.3147,-1,-1,-1
30,27,809.63,141.21,67.99,205.96,0.3861,-1,-1,-1
30,28,362.40,376.47,106.40,321.15,0.4075,-1,-1,-1
30,29,1412.99,224.20,52.50,159.49,0.4810,-1,-1,-1
31,1,97.00,545.00,79.00,239.00,3.3040,-1,-1,-1
31,2,378.21,360.72,84.80,256.40,3.3026,-1,-1,-1
31,3,521.64,158.66,60.20,182.60,2.1419,-1,-1,-1
31,4,1586.63,236.20,63.33,191.98,1.6071,-1,-1,-1
31,5,1014.39,132.53,70.47,213.40,0.5772,-1,-1,-1
31,6,792.96,148.08,55.57,168.71,2.7875,-1,-1,-1
31,7,1728.19,460.66,68.64,207.93,2.4270,-1,-1,-1
31,8,1019.28,146.50,59.58,180.73,1.4440,-1,-1,-1
31,9,406.53,67.25,55.96,169.88,0.5366,-1,-1,-1
31,10,975.67,196.09,63.99,193.96,0.9586,-1,-1,-1
31,11,555.68,-25.19,42.78,130.30,0.3332,-1,-1,-1
31,12,352.79,97.97,59.64,180.91,1.8762,-1,-1,-1
31,13,1360.85,561.01,79.00,238.99,0.9401,-1,-1,-1
31,14,187.71,360.92,86.25,260.75,0.3462,-1,-1,-1
31,15,872.05,145.66,56.82,172.47,0.7256,-1,-1,-1
31,16,193.22,374.25,55.51,168.52,0.4721,-1,-1,-1
31,18,263.55,96.28,55.94,169.81,0.3428,-1,-1,-1
31,19,1725.00,233.01,75.90,229.63,0.9707,-1,-1,-1
31,20,417.38,101.37,33.95,103.53,0.5079,-1,-1,-1
31,21,182.37,130.60,44.87,136.58,0.3741,-1,-1,-1
31,22,501.73,154.13,69.49,210.47,2.2194,-1,-1,-1
31,23,1833.43,247.54,63.34,192.03,0.3484,-1,-1,-1
31,24,285.65,127.31,52.40,159.21,0.4002,-1,-1,-1
31,25,532.85,60.19,48.10,146.30,0.4749,-1,-1,-1
31,26,1409.00,513.00,159.00,479.00,0.3147,-1,-1,-1
31,27,808.98,140.42,68.55,207.65,0.4121,-1,-1,-1
31,28,362.17,390.02,104.24,314.67,0.4075,-1,-1,-1
31,29,1487.25,71.88,48.29,146.87,0.3429,-1,-1,-1
32,1,97.00,545.00,79.00,239.00,3.2649,-1,-1,-1
32,2,378.21,360.75,84.80,256.39,3.0694,-1,-1,-1
32,3,521.23,158.92,60.05,182.15,2.1419,-1,-1,-1
32,4,1588.76,232.02,60.24,182.71,1.3478,-1,-1,-1
32,5,1013.37,129.47,71.09,215.24,0.5772,-1,-1,-1
32,6,792.96,148.08,55.57,168.71,2.7354,-1,-1,-1
32,7,1728.19,460.66,68.64,207.93,2.2725,-1,-1,-1
32,8,1019.32,146.50,59.58,180.75,0.9107,-1,-1,-1
32,9,412.65,85.64,49.35,150.07,0.7608,-1,-1,-1
32,10,975.36,196.57,63.81,193.42,1.0620,-1,-1,-1
32,11,561.90,-31.02,42.59,129.72,0.3332,-1,-1,-1
32,12,352.77,97.98,59.63,180.91,1.4890,-1,-1,-1
32,13,1374.45,561.01,79.00,238.99,0.7941,-1,-1,-1
32,14,185.99,360.71,87.84,265.50,0.3462,-1,-1,-1
32,15,872.12,147.88,55.72,169.16,0.8448,-1,-1,-1
32,16,194.57,376.43,58.98,178.93,0.7016,-1,-1,-1
