60,2,1368.04,484.62,59.53,180.60,0.4441,-1,-1,-1
60,3,1321.22,545.07,38.95,118.86,0.3316,-1,-1,-1
60,6,1547.07,316.46,168.73,508.19,1.4875,-1,-1,-1
60,7,1749.76,275.31,170.52,513.56,1.6970,-1,-1,-1
60,8,395.67,447.56,84.58,255.74,1.5079,-1,-1,-1
60,9,4.77,519.59,86.29,260.86,0.3823,-1,-1,-1
60,10,1338.20,460.65,68.64,207.93,0.3299,-1,-1,-1
61,1,1577.01,238.37,195.88,589.66,0.9719,-1,-1,-1
61,2,1371.21,486.10,59.53,180.58,0.3128,-1,-1,-1
61,3,1321.03,545.01,38.99,118.98,0.3410,-1,-1,-1
61,6,1551.50,351.51,152.06,458.18,1.6984,-1,-1,-1
61,7,1731.55,260.84,180.96,544.88,1.5642,-1,-1,-1
61,8,396.04,447.68,84.38,255.15,2.2247,-1,-1,-1
61,10,1338.20,460.65,68.64,207.93,0.3299,-1,-1,-1
61,11,897.00,513.00,39.00,119.00,0.7360,-1,-1,-1
62,1,1515.37,119.10,234.66,706.00,1.0557,-1,-1,-1
62,2,1371.68,486.31,59.54,180.61,0.4727,-1,-1,-1
62,3,1321.03,545.01,38.99,118.98,0.3827,-1,-1,-1
62,6,1552.49,357.95,148.99,448.96,1.9765,-1,-1,-1
62,7,1746.61,272.77,172.35,519.05,1.6407,-1,-1,-1
62,8,396.02,447.61,84.39,255.18,1.9792,-1,-1,-1
62,10,1338.20,460.65,68.64,207.93,0.3299,-1,-1,-1
62,11,897.00,513.00,39.00,119.00,0.7004,-1,-1,-1
62,12,591.95,237.38,195.98,589.95,1.0086,-1,-1,-1
63,1,1508.54,105.40,255.51,768.53,0.3832,-1,-1,-1
63,2,1371.70,486.31,59.55,180.64,0.3473,-1,-1,-1
63,3,1321.02,545.01,39.00,118.99,0.4682,-1,-1,-1
63,6,1544.92,316.87,167.33,503.99,1.9668,-1,-1,-1
63,7,1731.06,260.41,181.27,545.83,1.8630,-1,-1,-1
63,8,395.95,447.52,84.43,255.30,2.6638,-1,-1,-1
63,10,1338.20,460.65,68.64,207.93,0.3299,-1,-1,-1
63,11,903.95,513.00,39.00,119.00,0.5231,-1,-1,-1
63,12,622.68,256.33,184.04,554.13,1.3414,-1,-1,-1
64,1,1564.44,213.51,206.76,622.32,1.0078,-1,-1,-1
64,2,1374.22,487.71,59.15,179.45,0.3473,-1,-1,-1
64,3,1321.02,545.01,39.00,118.99,0.6305,-1,-1,-1
64,6,1551.37,351.51,151.83,457.47,2.6582,-1,-1,-1
64,7,1728.48,258.35,182.75,550.27,2.2548,-1,-1,-1
64,8,404.37,443.37,89.73,271.18,2.4254,-1,-1,-1
64,10,1338.20,460.65,68.64,207.93,0.3299,-1,-1,-1
64,11,905.08,513.00,39.00,119.00,0.6285,-1,-1,-1
64,12,626.11,258.45,182.70,550.12,1.0397,-1,-1,-1
65,1,1504.05,108.42,222.79,670.39,0.3095,-1,-1,-1
65,2,1376.74,489.12,58.75,178.25,0.3473,-1,-1,-1
65,3,1321.02,545.01,39.00,118.99,0.3892,-1,-1,-1
65,6,1572.57,254.04,189.58,570.76,1.0216,-1,-1,-1
65,7,1728.09,258.03,182.99,550.98,1.9753,-1,-1,-1
65,8,411.84,446.69,85.40,258.21,2.8162,-1,-1,-1
65,10,1338.20,460.65,68.64,207.93,0.3299,-1,-1,-1
65,11,905.22,513.00,39.00,119.00,0.9161,-1,-1,-1
65,12,631.27,240.48,194.03,584.09,0.6447,-1,-1,-1
65,13,1553.60,359.28,148.29,446.86,2.2903,-1,-1,-1
66,1,1503.19,97.46,238.97,718.91,0.9077,-1,-1,-1
66,2,1371.59,486.25,59.57,180.70,0.4964,-1,-1,-1
66,3,1321.02,545.00,39.00,118.99,0.3962,-1,-1,-1
66,6,1571.65,241.56,194.72,586.17,1.0216,-1,-1,-1
66,7,1733.07,240.31,194.16,584.49,1.8749,-1,-1,-1
66,8,413.02,447.19,84.68,256.04,2.7749,-1,-1,-1
66,10,1339.58,468.77,64.03,194.10,0.3493,-1,-1,-1
66,11,905.21,513.00,39.00,119.00,0.6352,-1,-1,-1
66,12,634.60,215.93,207.97,625.93,0.3770,-1,-1,-1
66,13,1538.57,353.59,157.99,475.96,1.9030,-1,-1,-1
67,1,1503.16,95.73,241.77,727.33,0.4480,-1,-1,-1
67,2,1373.28,487.19,59.30,179.90,0.4964,-1,-1,-1
67,3,1321.01,545.00,39.00,118.99,0.5855,-1,-1,-1
67,6,1570.74,229.08,199.87,601.58,1.0216,-1,-1,-1
67,7,1728.99,254.89,184.97,556.92,2.1656,-1,-1,-1
67,8,407.00,443.18,89.82,271.47,2.9103,-1,-1,-1
67,10,1346.01,473.33,60.15,182.46,0.3213,-1,-1,-1
67,11,905.18,513.00,39.00,119.00,1.1712,-1,-1,-1
67,12,635.08,211.79,210.33,632.98,0.6800,-1,-1,-1
67,13,1536.88,352.95,159.08,479.24,1.3636,-1,-1,-1
68,1,1503.30,136.50,242.19,728.59,0.5930,-1,-1,-1
68,2,1371.49,486.19,59.58,180.75,0.3564,-1,-1,-1
68,3,1321.01,545.00,39.00,118.99,0.7682,-1,-1,-1
68,6,1569.82,216.60,205.02,616.99,1.0216,-1,-1,-1
68,7,1728.32,257.55,183.29,551.88,2.5451,-1,-1,-1
68,8,412.07,446.52,85.48,258.45,2.7196,-1,-1,-1
68,10,1347.16,474.85,59.09,179.27,0.3213,-1,-1,-1
68,11,905.16,513.00,39.00,119.00,1.3403,-1,-1,-1
68,12,665.92,232.62,198.67,598.00,0.5337,-1,-1,-1
68,13,1536.66,352.87,159.22,479.65,1.3469,-1,-1,-1
69,1,1497.22,129.46,245.87,739.61,0.5930,-1,-1,-1
69,2,1372.80,486.92,59.38,180.13,0.3564,-1,-1,-1
69,3,1321.01,545.00,39.00,118.99,0.7698,-1,-1,-1
69,6,1497.87,139.89,224.57,675.71,0.4768,-1,-1,-1
69,7,1733.25,240.28,194.17,584.52,2.7153,-1,-1,-1
69,8,412.89,447.05,84.74,256.23,2.6806,-1,-1,-1
69,10,1348.31,476.37,58.03,176.07,0.3213,-1,-1,-1
69,11,905.14,513.00,39.00,119.00,0.7902,-1,-1,-1
69,12,676.13,214.79,208.64,627.93,0.5697,-1,-1,-1
69,13,1550.91,358.26,150.02,452.06,1.0549,-1,-1,-1
70,1,1491.15,122.43,249.55,750.63,0.5930,-1,-1,-1
70,2,1374.11,487.65,59.17,179.51,0.3564,-1,-1,-1
70,3,1321.01,545.00,39.00,118.99,0.4717,-1,-1,-1
70,6,1462.39,107.88,254.26,764.79,0.7377,-1,-1,-1
70,7,1734.10,237.37,196.00,590.02,2.5833,-1,-1,-1
70,8,412.98,447.12,84.63,255.90,2.1712,-1,-1,-1
70,10,1349.45,477.90,56.96,172.87,0.3213,-1,-1,-1
70,11,905.12,513.00,39.00,119.00,1.1127,-1,-1,-1
70,12,728.12,250.92,187.17,563.53,0.4676,-1,-1,-1
70,13,1551.81,358.60,149.44,450.33,1.0549,-1,-1,-1
70,14,126.36,530.29,68.64,207.93,0.3082,-1,-1,-1
71,1,1493.88,135.56,226.84,682.53,1.0030,-1,-1,-1
71,2,1371.41,486.15,59.60,180.79,0.3561,-1,-1,-1
71,3,1321.01,545.00,39.00,118.99,0.6570,-1,-1,-1
71,6,1453.75,89.35,262.37,789.04,0.7377,-1,-1,-1
71,7,1729.30,254.57,185.16,557.49,2.8439,-1,-1,-1
71,8,422.44,443.05,89.86,271.59,1.8094,-1,-1,-1
71,10,1350.60,479.42,55.90,169.68,0.3213,-1,-1,-1
71,11,905.68,513.00,39.00,119.00,1.1127,-1,-1,-1
71,12,736.94,257.38,183.33,552.01,0.6848,-1,-1,-1
71,13,1552.71,358.94,148.87,448.59,1.0549,-1,-1,-1
71,14,126.36,530.29,68.64,207.93,0.3082,-1,-1,-1
72,1,1488.62,130.40,228.06,686.18,1.0030,-1,-1,-1
72,2,1371.36,486.12,59.60,180.81,0.3206,-1,-1,-1
72,3,1321.01,545.00,39.00,119.00,0.7112,-1,-1,-1
72,6,1455.48,101.63,260.05,782.13,1.0232,-1,-1,-1
72,7,1700.00,239.82,194.45,585.37,3.3659,-1,-1,-1
72,8,424.00,442.36,90.74,274.22,1.8694,-1,-1,-1
72,10,1351.74,480.94,54.83,166.48,0.3213,-1,-1,-1
72,11,906.24,513.00,39.00,119.00,1.1127,-1,-1,-1
72,12,738.14,258.41,182.72,550.18,1.0237,-1,-1,-1
72,13,1511.93,344.61,169.54,510.65,1.2978,-1,-1,-1
72,14,126.36,530.29,68.64,207.93,0.3082,-1,-1,-1
73,1,1483.37,125.25,229.28,689.84,1.0030,-1,-1,-1
73,2,1372.15,486.56,59.48,180.44,0.3206,-1,-1,-1
73,3,1321.01,545.00,39.00,119.00,0.6328,-1,-1,-1
73,6,1455.14,101.78,260.30,782.88,0.9971,-1,-1,-1
73,7,1695.14,237.38,195.99,589.99,3.1269,-1,-1,-1
73,8,416.55,435.68,96.47,291.41,1.7560,-1,-1,-1
73,10,1339.78,469.04,63.84,193.53,0.4171,-1,-1,-1
73,11,906.80,513.00,39.00,119.00,1.1127,-1,-1,-1
73,12,749.51,240.68,193.90,583.72,0.5399,-1,-1,-1
73,13,1509.63,343.81,170.70,514.11,1.0122,-1,-1,-1
73,14,126.36,530.29,68.64,207.93,0.3082,-1,-1,-1
74,1,1478.11,120.09,230.50,693.49,1.0030,-1,-1,-1
74,2,1372.93,486.99,59.36,180.07,0.3206,-1,-1,-1
74,3,1314.14,541.75,41.43,126.30,0.4396,-1,-1,-1
74,6,1455.18,102.01,260.25,782.74,0.9943,-1,-1,-1
74,7,1694.38,237.00,196.23,590.70,3.0615,-1,-1,-1
74,8,415.24,434.53,97.45,294.33,1.7078,-1,-1,-1
74,10,1339.53,469.14,63.85,193.54,0.4171,-1,-1,-1
74,11,907.37,513.00,39.00,119.00,1.1127,-1,-1,-1
74,12,751.26,237.71,195.77,589.33,1.3033,-1,-1,-1
74,13,1509.33,343.70,170.85,514.57,1.2508,-1,-1,-1
74,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
74,15,258.23,464.01,84.74,256.23,0.3655,-1,-1,-1
75,1,1472.86,114.93,231.72,697.15,1.0030,-1,-1,-1
75,2,1373.71,487.43,59.23,179.70,0.3206,-1,-1,-1
75,3,1312.97,541.20,41.85,127.53,0.6354,-1,-1,-1
75,6,1455.30,102.28,260.13,782.39,1.0716,-1,-1,-1
75,7,1694.34,236.98,196.24,590.74,3.0166,-1,-1,-1
75,8,414.98,434.34,97.60,294.80,1.6479,-1,-1,-1
75,10,1339.29,469.24,63.85,193.54,0.4171,-1,-1,-1
75,11,907.93,513.00,39.00,119.00,1.1127,-1,-1,-1
75,12,784.71,237.22,196.08,590.26,0.5988,-1,-1,-1
75,13,1509.36,343.71,170.84,514.53,1.6489,-1,-1,-1
75,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
75,15,258.23,464.01,84.74,256.23,0.4404,-1,-1,-1
76,1,1467.61,109.78,232.94,700.80,1.0030,-1,-1,-1
76,2,1374.50,487.87,59.11,179.33,0.3206,-1,-1,-1
76,3,1312.79,541.12,41.91,127.73,0.4293,-1,-1,-1
76,6,1455.43,102.56,260.01,782.02,0.7740,-1,-1,-1
76,7,1694.40,237.01,196.22,590.67,3.3298,-1,-1,-1
76,8,414.91,434.31,97.62,294.85,1.4767,-1,-1,-1
76,10,1339.05,469.34,63.85,193.55,0.4171,-1,-1,-1
76,11,908.49,513.00,39.00,119.00,1.1127,-1,-1,-1
76,12,807.82,254.90,184.94,556.83,0.4027,-1,-1,-1
76,13,1509.44,343.74,170.80,514.42,1.8244,-1,-1,-1
76,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
76,15,258.23,464.01,84.74,256.23,0.5483,-1,-1,-1
77,1,1462.35,104.62,234.16,704.46,1.0030,-1,-1,-1
77,2,1375.28,488.30,58.98,178.96,0.3206,-1,-1,-1
77,3,1319.61,544.34,39.49,120.48,0.4863,-1,-1,-1
77,6,1455.55,102.82,259.89,781.68,0.6080,-1,-1,-1
77,7,1694.48,237.05,196.19,590.59,3.1592,-1,-1,-1
77,8,427.60,430.38,86.83,262.51,1.5690,-1,-1,-1
77,10,1338.22,460.97,68.47,207.40,0.4745,-1,-1,-1
77,11,909.05,513.00,39.00,119.00,1.1127,-1,-1,-1
77,12,823.78,272.51,172.51,519.54,0.3527,-1,-1,-1
77,13,1509.51,343.77,170.77,514.31,1.7054,-1,-1,-1
77,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
77,15,273.06,464.01,84.74,256.23,0.6731,-1,-1,-1
78,1,1457.10,99.47,235.38,708.12,1.0030,-1,-1,-1
78,2,1376.06,488.74,58.86,178.58,0.3206,-1,-1,-1
78,3,1320.80,544.91,39.07,119.21,0.4788,-1,-1,-1
78,6,1455.67,103.05,259.79,781.36,0.9505,-1,-1,-1
78,7,1694.55,237.09,196.17,590.52,3.2817,-1,-1,-1
78,8,424.61,440.34,90.24,272.71,1.3780,-1,-1,-1
78,10,1338.16,460.59,68.68,208.05,0.3968,-1,-1,-1
78,11,909.62,513.00,39.00,119.00,1.1127,-1,-1,-1
78,12,837.15,296.16,151.43,456.29,0.5975,-1,-1,-1
78,13,1509.58,343.79,170.73,514.21,1.9798,-1,-1,-1
78,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
78,15,273.44,464.86,79.80,241.40,1.0278,-1,-1,-1
79,1,1451.84,94.31,236.60,711.77,1.0030,-1,-1,-1
79,2,1376.85,489.18,58.74,178.21,0.3206,-1,-1,-1
79,3,1321.00,545.00,39.00,119.01,0.4788,-1,-1,-1
79,6,1455.77,103.27,259.69,781.07,0.9981,-1,-1,-1
79,7,1694.61,237.12,196.15,590.45,3.7393,-1,-1,-1
79,8,424.12,426.36,90.79,274.36,1.5359,-1,-1,-1
79,10,1338.15,460.54,68.71,208.14,0.4237,-1,-1,-1
79,11,910.18,513.00,39.00,119.00,1.1127,-1,-1,-1
79,12,838.87,299.89,148.09,446.25,0.4621,-1,-1,-1
79,13,1509.64,314.77,170.70,514.12,2.0619,-1,-1,-1
79,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
79,15,275.46,464.15,83.95,253.86,0.8259,-1,-1,-1
80,1,1446.59,89.15,237.82,715.43,1.0030,-1,-1,-1
80,2,1377.63,489.61,58.61,177.84,0.3206,-1,-1,-1
80,3,1321.19,545.08,38.94,118.81,0.4788,-1,-1,-1
80,6,1455.87,103.46,259.60,780.80,1.3015,-1,-1,-1
80,7,1694.67,237.15,196.13,590.39,3.6404,-1,-1,-1
80,8,429.08,429.04,85.66,258.98,1.1806,-1,-1,-1
80,10,1337.90,459.94,69.09,209.26,0.4237,-1,-1,-1
80,11,910.74,513.00,39.00,119.00,1.1127,-1,-1,-1
80,12,857.40,279.48,166.80,502.43,0.5538,-1,-1,-1
80,13,1509.70,338.87,170.68,514.04,1.7720,-1,-1,-1
80,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
80,15,275.75,464.03,84.63,255.88,0.5990,-1,-1,-1
81,1,1471.03,293.18,183.29,551.89,2.3920,-1,-1,-1
81,2,1371.27,486.07,59.62,180.86,0.3549,-1,-1,-1
81,3,1313.32,541.37,41.72,127.16,0.3976,-1,-1,-1
81,6,1455.95,103.63,259.52,780.57,1.3919,-1,-1,-1
81,7,1694.72,237.18,196.11,590.34,3.6594,-1,-1,-1
81,8,433.86,433.49,95.68,289.05,1.4428,-1,-1,-1
81,10,1339.44,468.07,64.44,195.31,0.3427,-1,-1,-1
81,11,911.30,513.00,39.00,119.00,1.1127,-1,-1,-1
81,12,860.29,276.22,169.79,511.39,0.3111,-1,-1,-1
81,13,1507.77,338.03,171.61,516.84,1.7720,-1,-1,-1
81,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
81,15,283.65,476.54,75.28,227.84,0.4173,-1,-1,-1
82,1,1470.88,296.08,182.50,549.51,2.4039,-1,-1,-1
82,2,1371.51,486.20,59.58,180.74,0.3549,-1,-1,-1
82,3,1312.66,541.05,41.96,127.88,0.3976,-1,-1,-1
82,6,1456.03,103.79,259.45,780.36,1.4173,-1,-1,-1
82,7,1694.76,237.20,196.10,590.30,3.6672,-1,-1,-1
82,8,445.14,430.32,86.61,261.84,1.8503,-1,-1,-1
82,10,1338.37,461.77,68.01,206.04,0.3610,-1,-1,-1
82,11,911.86,513.00,39.00,119.00,1.1127,-1,-1,-1
82,12,889.36,302.81,143.02,431.08,0.3243,-1,-1,-1
82,13,1505.85,337.18,172.55,519.65,1.7720,-1,-1,-1
82,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
82,15,288.68,466.79,78.33,236.99,0.6907,-1,-1,-1
83,1,1470.87,296.47,182.40,549.20,2.0889,-1,-1,-1
83,2,1371.75,486.34,59.54,180.63,0.3549,-1,-1,-1
83,3,1311.99,540.74,42.20,128.59,0.3976,-1,-1,-1
83,6,1456.09,103.93,259.39,780.17,0.7437,-1,-1,-1
83,7,1694.80,237.22,196.08,590.26,3.6409,-1,-1,-1
83,8,447.07,429.75,84.97,256.91,1.4198,-1,-1,-1
83,10,1326.38,460.75,68.59,207.78,0.4665,-1,-1,-1
83,11,912.43,513.00,39.00,119.00,1.1127,-1,-1,-1
83,12,894.11,279.51,166.39,501.19,0.7439,-1,-1,-1
83,13,1503.93,336.33,173.48,522.45,1.7720,-1,-1,-1
83,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
83,15,292.44,464.41,83.72,253.15,0.4960,-1,-1,-1
84,1,1468.66,304.02,180.27,542.82,2.0889,-1,-1,-1
84,2,1371.99,486.47,59.50,180.52,0.3549,-1,-1,-1
84,3,1320.48,544.75,39.18,119.55,0.5055,-1,-1,-1
84,6,1456.15,104.05,259.34,780.01,0.7805,-1,-1,-1
84,7,1694.84,237.24,196.07,590.22,3.4907,-1,-1,-1
84,8,447.34,429.66,84.71,256.12,1.0710,-1,-1,-1
84,10,1336.15,460.58,68.69,208.06,0.4350,-1,-1,-1
84,11,912.99,513.00,39.00,119.00,1.1127,-1,-1,-1
84,12,923.41,296.36,151.25,455.74,0.5836,-1,-1,-1
84,13,1476.76,310.62,170.62,513.88,2.0608,-1,-1,-1
84,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
84,15,295.80,464.02,84.01,254.02,0.4960,-1,-1,-1
85,1,1475.14,341.67,171.02,515.08,2.2284,-1,-1,-1
85,2,1372.23,486.60,59.47,180.40,0.3549,-1,-1,-1
85,3,1314.02,541.70,41.47,126.42,0.6316,-1,-1,-1
85,6,1456.20,104.16,259.29,779.86,0.6539,-1,-1,-1
85,7,1694.87,237.26,196.06,590.19,3.3162,-1,-1,-1
85,8,447.33,429.65,84.67,256.02,1.4794,-1,-1,-1
85,10,1326.00,460.56,68.70,208.09,0.4464,-1,-1,-1
85,11,913.55,513.00,39.00,119.00,1.1127,-1,-1,-1
85,12,928.56,278.63,167.55,504.66,1.1520,-1,-1,-1
85,13,1472.41,307.37,171.19,515.59,2.0608,-1,-1,-1
85,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
85,15,304.53,464.89,79.43,240.28,0.8751,-1,-1,-1
86,1,1474.15,353.46,167.90,505.70,2.2284,-1,-1,-1
86,2,1372.46,486.73,59.43,180.29,0.3549,-1,-1,-1
86,3,1312.99,541.21,41.84,127.52,0.5078,-1,-1,-1
86,6,1454.33,100.29,261.04,785.10,0.6539,-1,-1,-1
86,7,1678.20,228.70,220.88,664.65,3.1784,-1,-1,-1
86,8,447.28,429.66,84.67,256.02,1.4292,-1,-1,-1
86,10,1336.12,460.57,68.69,208.08,0.3915,-1,-1,-1
86,12,923.43,261.42,180.53,543.60,1.5245,-1,-1,-1
86,13,1459.45,278.96,194.05,584.15,1.9485,-1,-1,-1
86,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
86,15,309.50,464.10,83.94,253.82,1.0172,-1,-1,-1
87,1,1473.16,365.25,164.77,496.32,2.2284,-1,-1,-1
87,2,1340.26,469.22,63.89,193.67,0.5271,-1,-1,-1
87,3,1312.82,541.13,41.90,127.70,0.5420,-1,-1,-1
87,6,1452.45,96.43,262.78,790.33,0.6539,-1,-1,-1
87,7,1687.59,214.59,212.40,639.21,3.5539,-1,-1,-1
87,8,447.23,429.66,84.68,256.05,1.2694,-1,-1,-1
87,10,1336.04,460.16,68.94,208.82,0.3915,-1,-1,-1
87,12,922.33,258.40,182.80,550.40,1.0168,-1,-1,-1
87,13,1457.96,309.15,196.15,590.46,1.8971,-1,-1,-1
87,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
87,15,313.47,445.46,89.87,271.61,0.7624,-1,-1,-1
88,1,1436.16,333.71,181.91,547.74,1.7222,-1,-1,-1
88,2,1337.64,467.79,64.25,194.74,0.5271,-1,-1,-1
88,3,1312.24,540.86,42.11,128.31,0.5420,-1,-1,-1
88,6,1455.81,143.67,242.72,730.17,0.8286,-1,-1,-1
88,7,1689.37,212.08,210.79,634.37,3.8601,-1,-1,-1
88,8,447.19,429.67,84.69,256.07,1.0874,-1,-1,-1
88,10,1325.16,460.58,68.69,208.06,0.3066,-1,-1,-1
88,12,956.73,272.28,172.79,520.39,0.7067,-1,-1,-1
88,13,1453.04,306.62,199.04,599.14,1.8971,-1,-1,-1
88,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
88,15,320.45,461.50,80.89,244.67,0.7074,-1,-1,-1
89,1,1433.99,333.08,182.57,549.72,1.5139,-1,-1,-1
89,2,1335.02,466.37,64.61,195.82,0.5271,-1,-1,-1
89,3,1312.80,541.12,41.91,127.72,0.5952,-1,-1,-1
89,6,1455.87,146.29,241.62,726.86,0.4207,-1,-1,-1
89,7,1689.69,211.70,210.48,633.45,4.1042,-1,-1,-1
89,8,447.15,429.67,84.69,256.09,1.0674,-1,-1,-1
89,10,1324.16,460.59,68.68,208.04,0.4629,-1,-1,-1
89,12,962.50,274.76,171.00,515.00,1.0085,-1,-1,-1
89,13,1572.98,233.96,223.24,671.72,0.3887,-1,-1,-1
89,14,126.36,530.29,68.64,207.93,0.3581,-1,-1,-1
89,15,321.56,464.42,79.27,239.80,0.4023,-1,-1,-1
90,1,1433.73,332.85,182.69,550.09,2.2473,-1,-1,-1
90,2,1332.40,464.95,64.97,196.89,0.5271,-1,-1,-1
90,3,1319.69,544.38,39.46,120.39,0.5929,-1,-1,-1
90,6,1402.96,70.28,272.14,818.42,0.5162,-1,-1,-1
90,7,1677.42,224.49,223.22,671.66,3.9495,-1,-1,-1
90,8,461.68,429.68,84.70,256.10,1.4652,-1,-1,-1
90,10,1324.01,460.60,68.68,208.02,0.3050,-1,-1,-1
90,12,963.27,275.19,170.68,514.04,1.4330,-1,-1,-1
90,13,1579.55,224.99,228.09,686.28,0.3887,-1,-1,-1
90,15,328.86,476.58,74.44,225.32,0.3034,-1,-1,-1
91,1,1433.77,332.71,182.72,550.18,2.4917,-1,-1,-1
91,2,1329.77,463.53,65.32,197.97,0.5271,-1,-1,-1
91,3,1313.95,541.67,41.50,126.49,0.5118,-1,-1,-1
91,6,1446.25,132.83,247.01,743.05,0.3916,-1,-1,-1
91,7,1675.34,226.70,225.37,678.13,3.6084,-1,-1,-1
91,8,461.10,424.60,89.93,271.79,1.5628,-1,-1,-1
91,10,1324.01,460.60,68.67,208.01,0.3545,-1,-1,-1
91,12,963.20,275.27,170.61,513.84,1.2629,-1,-1,-1
91,13,1586.11,216.02,232.95,700.83,0.3887,-1,-1,-1
91,15,333.26,478.02,73.62,222.86,0.3034,-1,-1,-1
92,1,1433.86,332.61,182.73,550.21,2.5084,-1,-1,-1
92,2,1327.15,462.11,65.68,199.04,0.5271,-1,-1,-1
92,3,1319.85,544.46,39.41,120.23,0.7277,-1,-1,-1
92,6,1454.31,144.37,242.37,729.13,0.4465,-1,-1,-1
92,7,1672.99,226.23,228.02,686.06,3.6084,-1,-1,-1
92,8,460.97,423.74,90.81,274.44,1.5889,-1,-1,-1
92,10,1323.05,460.38,68.80,208.41,0.3545,-1,-1,-1
92,12,992.08,275.29,170.59,513.77,0.9379,-1,-1,-1
92,13,1644.32,211.81,211.82,637.46,3.7109,-1,-1,-1
92,15,337.67,479.47,72.80,220.40,0.3034,-1,-1,-1
93,1,1420.96,319.23,193.93,583.81,2.4697,-1,-1,-1
93,2,1324.53,460.68,66.04,200.12,0.5271,-1,-1,-1
93,3,1320.88,544.94,39.04,119.13,0.6375,-1,-1,-1
93,6,1402.73,69.86,272.30,818.91,0.3508,-1,-1,-1
93,7,1633.65,227.14,225.73,679.20,3.6358,-1,-1,-1
93,8,460.90,423.61,90.96,274.88,1.9129,-1,-1,-1
93,10,1322.09,460.16,68.94,208.81,0.3545,-1,-1,-1
93,12,994.61,286.86,160.84,484.53,0.9057,-1,-1,-1
93,13,1654.97,203.21,214.62,645.84,3.7109,-1,-1,-1
93,15,327.51,464.77,84.17,254.51,0.6657,-1,-1,-1
94,1,1408.64,340.35,174.34,525.03,2.4748,-1,-1,-1
94,2,1321.91,459.26,66.40,201.20,0.5271,-1,-1,-1
94,3,1321.04,545.02,38.98,118.95,0.6941,-1,-1,-1
94,6,1403.10,97.87,261.66,786.98,0.4793,-1,-1,-1
94,7,1629.82,227.20,225.67,679.03,3.5774,-1,-1,-1
94,8,463.84,428.66,85.77,259.31,2.1733,-1,-1,-1
94,10,1324.04,460.61,68.67,208.00,0.3863,-1,-1,-1
94,12,996.99,277.20,168.97,508.93,0.9706,-1,-1,-1
94,13,1665.63,194.62,217.42,654.23,3.7109,-1,-1,-1
94,15,327.36,464.06,84.75,256.25,1.1186,-1,-1,-1
95,1,1398.57,333.60,181.41,546.25,2.7100,-1,-1,-1
95,2,1319.29,457.84,66.76,202.27,0.5271,-1,-1,-1
95,3,1321.06,545.03,38.98,118.93,0.5001,-1,-1,-1
95,6,1396.51,92.94,263.73,793.19,0.4793,-1,-1,-1
95,7,1629.25,227.21,225.63,678.90,3.4500,-1,-1,-1
95,8,464.29,429.55,84.87,256.62,1.9630,-1,-1,-1
95,10,1323.38,460.46,68.76,208.27,0.3863,-1,-1,-1
95,12,1014.61,296.06,151.55,456.64,1.0712,-1,-1,-1
95,13,1676.28,186.02,220.22,662.62,3.7109,-1,-1,-1
95,15,331.51,445.45,90.03,272.10,1.1945,-1,-1,-1
95,16,486.58,423.24,104.56,315.68,0.3777,-1,-1,-1
96,1,1397.00,332.49,182.56,549.69,2.9752,-1,-1,-1
96,2,1316.67,456.42,67.12,203.35,0.5271,-1,-1,-1
96,3,1321.06,545.03,38.98,118.94,0.6202,-1,-1,-1
96,6,1342.45,59.28,276.61,831.83,0.3921,-1,-1,-1
96,7,1629.26,227.22,225.59,678.78,3.9799,-1,-1,-1
96,8,466.20,429.59,84.63,255.89,1.9630,-1,-1,-1
96,10,1322.72,460.31,68.85,208.54,0.3863,-1,-1,-1
96,12,1025.00,290.26,157.72,475.16,0.7228,-1,-1,-1
96,13,1686.93,177.42,223.02,671.01,3.7109,-1,-1,-1
96,15,335.58,435.76,96.47,291.40,1.3406,-1,-1,-1
96,16,474.97,415.47,98.16,296.48,2.7525,-1,-1,-1
97,1,1396.84,332.25,182.76,550.29,2.3922,-1,-1,-1
97,2,1314.05,454.99,67.48,204.42,0.5271,-1,-1,-1
97,3,1321.05,545.03,38.98,118.94,0.7430,-1,-1,-1
97,6,1330.90,51.36,279.81,841.42,0.3921,-1,-1,-1
97,7,1629.35,227.23,225.55,678.67,3.9310,-1,-1,-1
97,8,468.10,429.64,84.38,255.16,1.9630,-1,-1,-1
97,10,1322.06,460.16,68.94,208.82,0.3863,-1,-1,-1
97,12,1026.57,289.32,158.72,478.15,1.0726,-1,-1,-1
