23,9,515.85,380.89,85.18,253.26,-0.2654,-1,-1,-1
23,10,1098.01,433.78,36.74,112.22,0.1113,-1,-1,-1
23,11,550.37,501.88,21.25,65.27,-0.3009,-1,-1,-1
23,12,1023.37,434.23,35.78,109.35,-0.4497,-1,-1,-1
23,13,591.72,426.20,102.44,309.33,1.3496,-1,-1,-1
23,14,938.76,374.95,46.38,141.12,-0.1140,-1,-1,-1
23,15,1566.97,214.15,208.49,627.47,-0.2289,-1,-1,-1
23,16,933.81,432.08,34.86,106.58,-0.2552,-1,-1,-1
23,17,1300.83,403.37,48.68,148.04,-0.3946,-1,-1,-1
23,18,682.10,412.62,59.89,181.53,-0.2436,-1,-1,-1
23,19,1418.61,429.51,41.71,127.14,-0.3282,-1,-1,-1
23,20,468.97,364.27,129.15,389.45,-0.1063,-1,-1,-1
23,21,1080.20,425.40,59.63,180.89,-0.2636,-1,-1,-1
24,1,1547.57,389.64,146.51,441.53,1.1558,-1,-1,-1
24,2,568.16,299.51,148.42,447.26,-0.3834,-1,-1,-1
24,3,663.79,397.61,80.13,242.33,-0.4067,-1,-1,-1
24,4,721.11,455.21,41.92,127.75,0.5740,-1,-1,-1
24,5,479.31,442.68,91.96,277.88,0.9960,-1,-1,-1
24,6,1255.02,448.94,31.86,97.58,1.4564,-1,-1,-1
24,7,1469.67,407.03,143.73,433.16,0.2591,-1,-1,-1
24,8,1631.04,412.67,132.02,398.06,0.8831,-1,-1,-1
24,9,514.33,376.96,87.63,260.19,-0.2654,-1,-1,-1
24,10,1098.44,430.32,41.09,125.27,0.1479,-1,-1,-1
24,11,550.63,504.08,20.38,62.63,-0.3009,-1,-1,-1
24,12,1021.63,436.09,32.18,98.55,0.0539,-1,-1,-1
24,13,592.14,423.51,104.39,315.18,1.4597,-1,-1,-1
24,14,929.43,386.52,45.00,137.00,-0.4837,-1,-1,-1
24,15,1576.27,231.74,198.67,598.03,-0.0700,-1,-1,-1
24,16,933.68,431.81,35.28,107.82,-0.2552,-1,-1,-1
24,17,1300.36,402.69,49.09,149.28,-0.3946,-1,-1,-1
24,18,680.07,437.21,59.64,180.93,-0.1951,-1,-1,-1
24,19,1416.58,424.16,44.69,136.06,-0.4067,-1,-1,-1
24,20,475.17,420.55,114.80,346.41,0.7798,-1,-1,-1
24,21,1080.20,425.40,59.63,180.89,-0.3596,-1,-1,-1
25,1,1554.16,388.92,148.35,447.05,1.6482,-1,-1,-1
25,2,568.40,298.81,148.63,447.89,-0.3072,-1,-1,-1
25,3,664.44,395.29,80.83,244.43,-0.4067,-1,-1,-1
25,4,721.12,455.43,41.91,127.73,0.6435,-1,-1,-1
25,5,495.92,442.07,90.98,274.95,0.9376,-1,-1,-1
25,6,1255.09,449.32,31.52,96.57,1.1580,-1,-1,-1
25,7,1474.51,417.73,141.53,426.56,0.2591,-1,-1,-1
25,8,1643.70,394.20,137.46,414.38,0.9942,-1,-1,-1
25,9,512.81,373.04,90.09,267.12,-0.2654,-1,-1,-1
25,10,1098.51,429.76,41.80,127.40,-0.0033,-1,-1,-1
25,11,550.89,506.28,19.51,59.99,-0.3009,-1,-1,-1
25,12,1021.91,436.60,31.85,97.54,0.0539,-1,-1,-1
25,13,592.21,423.06,104.72,316.16,1.3277,-1,-1,-1
25,14,928.74,384.89,45.20,137.58,-0.4837,-1,-1,-1
25,15,1577.79,301.74,196.82,592.48,-0.2046,-1,-1,-1
25,16,933.55,431.54,35.69,109.05,-0.2552,-1,-1,-1
25,17,1299.89,402.01,49.51,150.53,-0.3946,-1,-1,-1
25,18,680.48,434.68,60.44,183.32,-0.1951,-1,-1,-1
25,19,1408.95,428.73,42.34,129.03,-0.3069,-1,-1,-1
25,20,456.72,430.10,112.37,339.10,-0.1391,-1,-1,-1
25,21,1080.20,425.40,59.63,180.89,-0.3596,-1,-1,-1
26,1,1580.23,388.83,148.64,447.90,1.8024,-1,-1,-1
26,2,569.24,294.49,150.50,453.48,-0.3072,-1,-1,-1
26,3,665.08,392.98,81.53,246.53,-0.4067,-1,-1,-1
26,4,721.14,455.46,41.91,127.72,0.3272,-1,-1,-1
26,5,494.24,435.36,96.52,291.55,0.7788,-1,-1,-1
26,6,1254.68,447.14,33.45,102.37,0.7235,-1,-1,-1
26,7,1479.35,428.44,139.33,419.97,0.2591,-1,-1,-1
26,8,1670.86,409.94,123.14,371.43,-0.0225,-1,-1,-1
26,9,474.77,335.47,138.05,416.09,-0.3659,-1,-1,-1
26,10,1098.52,429.66,41.92,127.75,0.0675,-1,-1,-1
26,11,551.15,508.49,18.65,57.35,-0.3009,-1,-1,-1
26,12,1021.26,436.42,31.49,96.47,-0.4704,-1,-1,-1
26,13,592.21,405.21,104.76,316.27,1.3127,-1,-1,-1
26,14,928.04,383.25,45.39,138.16,-0.4837,-1,-1,-1
26,15,1637.33,308.31,174.92,526.79,-0.1131,-1,-1,-1
26,16,933.41,431.27,36.11,110.29,-0.2552,-1,-1,-1
26,17,1305.55,405.13,45.21,137.64,-0.2789,-1,-1,-1
26,18,680.89,432.14,61.25,185.72,-0.1951,-1,-1,-1
26,19,1407.59,436.83,41.93,127.80,-0.2732,-1,-1,-1
26,20,455.10,435.27,111.15,335.45,-0.1391,-1,-1,-1
26,21,1080.20,425.40,59.63,180.89,-0.4736,-1,-1,-1
27,1,1584.61,388.85,148.65,447.94,1.5583,-1,-1,-1
27,2,559.16,331.46,139.48,420.44,-0.3990,-1,-1,-1
27,3,631.60,434.04,97.38,294.14,-0.0273,-1,-1,-1
27,4,720.95,456.79,39.47,120.41,0.6191,-1,-1,-1
27,5,497.12,440.79,91.87,277.62,1.0853,-1,-1,-1
27,6,1254.61,446.77,33.78,103.34,0.9155,-1,-1,-1
27,7,1484.19,439.14,137.14,413.37,0.2591,-1,-1,-1
27,8,1673.72,393.68,136.06,410.16,0.1188,-1,-1,-1
27,9,471.55,329.98,142.62,429.65,-0.3659,-1,-1,-1
27,10,1098.26,433.22,37.24,113.73,0.0405,-1,-1,-1
27,11,551.41,510.69,17.79,54.71,-0.3009,-1,-1,-1
27,12,1021.23,436.43,31.44,96.33,-0.2596,-1,-1,-1
27,13,589.67,435.87,93.21,281.65,1.3233,-1,-1,-1
27,14,927.34,381.61,45.59,138.75,-0.4837,-1,-1,-1
27,15,1620.96,315.04,192.93,580.80,-0.4343,-1,-1,-1
27,16,933.28,431.00,36.52,111.52,-0.2552,-1,-1,-1
27,17,1301.75,404.82,47.81,145.42,-0.4103,-1,-1,-1
27,18,681.30,429.61,62.05,188.12,-0.1951,-1,-1,-1
27,19,1429.20,430.90,41.87,127.60,-0.3246,-1,-1,-1
27,20,453.55,431.61,111.98,337.93,-0.3709,-1,-1,-1
27,21,1080.20,425.40,59.63,180.89,-0.4736,-1,-1,-1
27,24,1544.94,440.74,39.27,119.82,-0.2623,-1,-1,-1
28,1,1585.19,388.87,148.62,447.85,1.6787,-1,-1,-1
28,2,558.26,334.70,138.55,417.64,-0.3566,-1,-1,-1
28,3,629.99,434.58,99.08,299.23,-0.0273,-1,-1,-1
28,4,720.93,457.01,39.05,119.15,0.3433,-1,-1,-1
28,5,488.50,443.69,102.67,310.03,0.6398,-1,-1,-1
28,6,1255.02,448.94,31.86,97.58,1.0565,-1,-1,-1
28,7,1489.03,449.85,134.94,406.77,0.2591,-1,-1,-1
28,8,1674.16,391.07,138.13,416.39,0.9667,-1,-1,-1
28,9,468.33,324.48,147.20,443.21,-0.3659,-1,-1,-1
28,10,1098.22,433.84,36.43,111.28,-0.0249,-1,-1,-1
28,11,551.67,512.90,16.92,52.07,-0.3009,-1,-1,-1
28,12,1021.33,436.77,31.15,95.45,-0.2596,-1,-1,-1
28,13,591.63,434.64,96.84,292.50,1.4676,-1,-1,-1
28,14,926.65,379.97,45.78,139.33,-0.4837,-1,-1,-1
28,15,1628.97,315.89,194.98,586.96,-0.4343,-1,-1,-1
28,16,933.15,430.72,36.94,112.76,-0.2552,-1,-1,-1
28,17,1301.40,404.50,48.09,146.28,-0.4103,-1,-1,-1
28,18,681.06,503.33,45.64,138.94,-0.4633,-1,-1,-1
28,19,1429.59,425.47,47.27,143.82,-0.1262,-1,-1,-1
28,20,451.94,435.61,111.04,335.09,-0.3709,-1,-1,-1
28,21,1080.20,425.40,59.63,180.89,-0.4736,-1,-1,-1
28,24,1560.17,466.89,28.70,88.14,-0.2261,-1,-1,-1
29,1,1610.36,388.90,148.59,447.75,1.6573,-1,-1,-1
29,2,557.94,334.90,138.95,418.85,-0.3566,-1,-1,-1
29,3,609.22,393.24,118.47,357.42,0.0751,-1,-1,-1
29,4,720.93,457.05,38.98,118.95,0.0384,-1,-1,-1
29,5,492.82,435.80,98.54,297.62,0.7805,-1,-1,-1
29,6,1254.67,447.07,33.52,102.55,0.7713,-1,-1,-1
29,7,1493.87,460.55,132.75,400.17,0.2591,-1,-1,-1
29,8,1699.70,363.87,146.92,442.74,0.1940,-1,-1,-1
29,9,465.10,318.99,151.78,456.77,-0.3659,-1,-1,-1
29,10,1098.21,433.94,36.30,110.89,0.0647,-1,-1,-1
29,11,551.93,515.10,16.06,49.43,-0.3009,-1,-1,-1
29,12,1021.44,437.11,30.86,94.57,-0.2596,-1,-1,-1
29,13,589.56,440.99,91.84,277.51,1.3050,-1,-1,-1
29,14,925.95,378.34,45.98,139.92,-0.4837,-1,-1,-1
29,15,1545.47,379.22,162.22,488.66,-0.1280,-1,-1,-1
29,16,933.02,430.45,37.35,113.99,-0.2552,-1,-1,-1
29,17,1301.04,404.18,48.38,147.13,-0.4103,-1,-1,-1
29,18,681.41,507.77,44.87,136.62,-0.4633,-1,-1,-1
29,19,1437.93,424.56,48.18,146.54,0.0209,-1,-1,-1
29,20,450.33,439.62,110.09,332.26,-0.3709,-1,-1,-1
29,21,1080.20,425.40,59.63,180.89,-0.3565,-1,-1,-1
29,24,1564.06,473.78,25.75,79.21,-0.2261,-1,-1,-1
30,1,1614.54,388.93,148.55,447.65,2.3943,-1,-1,-1
30,2,581.02,362.41,121.78,367.33,1.3456,-1,-1,-1
30,3,606.05,390.36,121.63,366.85,0.0751,-1,-1,-1
30,4,718.21,452.19,44.03,134.10,0.2152,-1,-1,-1
30,5,493.57,451.09,97.77,295.30,1.1339,-1,-1,-1
30,6,1255.03,448.99,31.82,97.46,0.7046,-1,-1,-1
30,7,1498.71,471.26,130.55,393.57,0.2591,-1,-1,-1
30,8,1704.01,359.21,148.41,447.23,0.0716,-1,-1,-1
30,9,461.87,313.50,156.36,470.32,-0.3659,-1,-1,-1
30,10,1098.24,434.09,36.06,110.16,0.0647,-1,-1,-1
30,11,552.19,517.31,15.20,46.80,-0.3009,-1,-1,-1
30,12,1021.54,437.46,30.57,93.69,-0.2596,-1,-1,-1
30,13,589.58,441.96,91.42,276.25,1.3050,-1,-1,-1
30,14,925.25,376.70,46.17,140.50,-0.4837,-1,-1,-1
30,15,1560.71,235.37,203.52,612.57,-0.3456,-1,-1,-1
30,16,932.88,430.18,37.77,115.22,-0.2552,-1,-1,-1
30,17,1304.11,420.23,42.23,128.68,-0.4719,-1,-1,-1
30,18,681.76,512.20,44.11,134.30,-0.4633,-1,-1,-1
30,19,1441.47,428.78,42.97,130.90,0.3403,-1,-1,-1
30,20,448.72,443.62,109.15,329.42,-0.3709,-1,-1,-1
30,21,1086.07,430.10,56.17,170.52,-0.2238,-1,-1,-1
30,24,1567.94,480.66,22.81,70.28,-0.2261,-1,-1,-1
31,1,1615.07,388.95,148.52,447.56,2.8596,-1,-1,-1
31,2,574.26,365.00,127.77,385.31,0.5658,-1,-1,-1
31,3,602.87,387.47,124.79,376.28,0.0751,-1,-1,-1
31,4,720.64,454.84,42.30,128.90,-0.4920,-1,-1,-1
31,5,493.68,453.70,97.62,294.87,1.1184,-1,-1,-1
31,6,1254.67,447.07,33.51,102.54,0.7860,-1,-1,-1
31,7,1503.55,481.96,128.35,386.97,0.2591,-1,-1,-1
31,8,1729.67,358.48,148.64,447.90,-0.4942,-1,-1,-1
31,9,458.64,308.00,160.95,483.88,-0.3659,-1,-1,-1
31,10,1098.48,430.05,41.41,126.23,-0.3023,-1,-1,-1
31,11,552.45,519.51,14.33,44.16,-0.3009,-1,-1,-1
31,12,1021.65,437.80,30.28,92.81,-0.2596,-1,-1,-1
31,13,600.31,446.56,85.22,257.66,1.2662,-1,-1,-1
31,14,924.56,375.06,46.37,141.08,-0.4837,-1,-1,-1
31,15,1561.46,221.73,207.89,625.68,-0.3456,-1,-1,-1
31,16,932.75,429.91,38.18,116.46,-0.2552,-1,-1,-1
31,17,1304.10,421.57,41.86,127.58,-0.4719,-1,-1,-1
31,18,676.99,458.14,63.20,191.61,-0.0680,-1,-1,-1
31,19,1443.95,432.28,44.66,135.99,0.7028,-1,-1,-1
31,20,447.12,447.62,108.20,326.58,-0.3709,-1,-1,-1
31,21,1086.75,430.64,55.77,169.33,-0.2238,-1,-1,-1
31,24,1571.82,487.55,19.87,61.35,-0.2261,-1,-1,-1
32,1,1614.98,388.97,148.50,447.48,2.5960,-1,-1,-1
32,2,569.34,309.88,145.13,437.37,-0.3420,-1,-1,-1
32,3,599.70,384.59,127.95,385.71,0.0751,-1,-1,-1
32,4,721.09,455.33,41.98,127.93,-0.1566,-1,-1,-1
32,5,496.87,444.00,92.00,278.01,1.2355,-1,-1,-1
32,6,1248.61,442.25,35.90,109.70,1.0152,-1,-1,-1
32,7,1508.39,492.66,126.16,380.37,0.2591,-1,-1,-1
32,8,1740.81,353.92,150.54,453.59,-0.4942,-1,-1,-1
32,9,455.41,302.51,165.54,497.44,-0.3659,-1,-1,-1
32,10,1097.25,432.47,39.46,120.37,-0.3670,-1,-1,-1
32,11,552.71,521.71,13.47,41.52,-0.3009,-1,-1,-1
32,12,1021.75,438.14,29.99,91.94,-0.2596,-1,-1,-1
32,13,593.47,408.55,101.69,307.09,1.3339,-1,-1,-1
32,14,923.86,373.42,46.56,141.67,-0.4837,-1,-1,-1
32,15,1563.20,250.14,210.32,632.95,-0.3120,-1,-1,-1
32,16,932.62,429.64,38.60,117.69,-0.2552,-1,-1,-1
32,17,1304.09,422.91,41.49,126.47,-0.4719,-1,-1,-1
32,18,676.76,455.64,64.19,194.56,0.1938,-1,-1,-1
32,19,1449.57,430.14,42.34,129.02,0.9037,-1,-1,-1
32,20,453.37,431.39,112.03,338.08,-0.3325,-1,-1,-1
32,21,1087.43,431.18,55.38,168.13,-0.2238,-1,-1,-1
32,24,1575.70,494.44,16.95,52.41,-0.2261,-1,-1,-1
33,1,1614.81,388.99,148.47,447.41,2.5745,-1,-1,-1
33,2,583.35,330.45,139.69,421.07,-0.1047,-1,-1,-1
33,3,596.52,381.71,131.11,395.15,0.0751,-1,-1,-1
33,4,720.87,455.33,42.18,128.54,-0.1566,-1,-1,-1
33,5,497.39,442.33,91.03,275.10,1.0672,-1,-1,-1
33,6,1253.53,445.90,34.21,104.64,0.8395,-1,-1,-1
33,7,1513.23,503.37,123.96,373.78,0.2591,-1,-1,-1
33,8,1751.95,349.35,152.43,459.27,-0.4942,-1,-1,-1
33,9,508.59,409.89,121.70,367.08,-0.4038,-1,-1,-1
33,10,1097.18,432.39,39.65,120.95,-0.3670,-1,-1,-1
33,12,1021.85,438.48,29.69,91.06,-0.2596,-1,-1,-1
33,13,605.23,435.94,92.88,280.64,1.5007,-1,-1,-1
33,14,923.16,371.78,46.76,142.25,-0.4837,-1,-1,-1
33,15,1598.96,287.73,210.81,634.43,-0.3399,-1,-1,-1
33,16,932.48,429.37,39.01,118.93,-0.2552,-1,-1,-1
33,17,1304.08,424.26,41.12,125.37,-0.4719,-1,-1,-1
33,18,673.38,436.93,72.40,219.18,0.4397,-1,-1,-1
33,19,1450.46,429.77,41.93,127.79,1.0982,-1,-1,-1
33,20,453.40,431.28,112.05,338.15,-0.4884,-1,-1,-1
33,21,1087.15,430.96,55.54,168.63,-0.3160,-1,-1,-1
33,24,1579.56,501.33,14.04,43.48,-0.2261,-1,-1,-1
34,1,1639.86,389.01,148.45,447.34,2.0951,-1,-1,-1
34,2,570.84,304.00,147.14,443.41,-0.2088,-1,-1,-1
34,3,593.35,378.82,134.27,404.58,0.0751,-1,-1,-1
34,4,721.18,455.42,41.91,127.74,-0.4609,-1,-1,-1
34,5,497.45,442.06,90.87,274.63,0.9828,-1,-1,-1
34,6,1254.42,446.56,33.91,103.72,0.6347,-1,-1,-1
34,7,1518.07,514.07,121.77,367.18,0.2591,-1,-1,-1
34,8,1763.09,344.79,154.33,464.96,-0.4942,-1,-1,-1
34,9,510.06,412.95,120.69,364.04,-0.2894,-1,-1,-1
34,10,1097.10,432.31,39.84,121.52,-0.3670,-1,-1,-1
34,12,1009.16,440.97,38.88,118.65,-0.4579,-1,-1,-1
34,13,607.38,441.09,91.22,275.67,1.3352,-1,-1,-1
34,14,922.47,370.15,46.95,142.84,-0.4837,-1,-1,-1
34,15,1605.14,294.37,210.84,634.50,0.3243,-1,-1,-1
34,16,932.35,429.09,39.43,120.16,-0.2552,-1,-1,-1
34,17,1304.29,421.28,41.84,127.51,-0.3784,-1,-1,-1
34,18,676.10,451.79,65.84,199.51,0.8006,-1,-1,-1
34,19,1453.10,424.61,44.48,135.44,0.9527,-1,-1,-1
34,20,452.68,433.01,111.65,336.92,-0.4884,-1,-1,-1
34,21,1080.88,419.01,62.69,190.07,-0.1627,-1,-1,-1
34,24,1583.43,508.21,11.13,34.55,-0.2261,-1,-1,-1
35,1,1644.01,389.03,148.43,447.29,1.8473,-1,-1,-1
35,2,568.71,299.55,148.39,447.15,-0.2778,-1,-1,-1
35,3,590.17,375.94,137.43,414.01,0.0751,-1,-1,-1
35,4,721.20,455.43,41.90,127.70,-0.1421,-1,-1,-1
35,5,497.44,442.02,90.85,274.56,1.1052,-1,-1,-1
35,6,1254.99,448.91,31.87,97.63,0.5905,-1,-1,-1
35,7,1522.91,524.78,119.57,360.58,0.2591,-1,-1,-1
35,8,1774.22,340.23,156.23,470.65,-0.4942,-1,-1,-1
35,9,510.23,414.14,122.15,368.38,-0.2894,-1,-1,-1
35,10,1097.03,432.24,40.03,122.09,-0.3670,-1,-1,-1
35,12,1008.07,441.51,39.47,120.41,-0.4579,-1,-1,-1
35,13,594.64,407.96,102.56,309.69,1.2709,-1,-1,-1
35,14,921.77,368.51,47.15,143.42,-0.4837,-1,-1,-1
35,15,1606.14,295.62,210.77,634.32,0.2372,-1,-1,-1
35,16,932.22,428.82,39.85,121.40,-0.2552,-1,-1,-1
35,17,1304.30,413.97,41.83,127.48,-0.3783,-1,-1,-1
35,18,679.37,459.70,60.87,184.61,0.5207,-1,-1,-1
35,19,1456.88,431.58,39.89,121.67,1.1199,-1,-1,-1
35,20,451.96,434.74,111.24,335.70,-0.4884,-1,-1,-1
35,21,1086.05,428.83,56.81,172.44,-0.0589,-1,-1,-1
35,24,1587.29,515.10,8.24,25.62,-0.2261,-1,-1,-1
36,1,1644.56,389.04,148.42,447.24,1.6255,-1,-1,-1
36,2,568.63,295.03,150.09,452.26,-0.2778,-1,-1,-1
36,3,598.52,365.09,129.25,389.74,0.4582,-1,-1,-1
36,4,718.29,451.92,44.50,135.51,-0.4627,-1,-1,-1
36,5,494.21,452.19,96.46,291.38,1.1593,-1,-1,-1
36,6,1255.01,442.51,35.65,108.95,0.4898,-1,-1,-1
36,7,1527.74,535.48,117.38,353.98,0.2591,-1,-1,-1
36,8,1785.36,335.66,158.13,476.33,-0.4942,-1,-1,-1
36,9,510.40,415.32,123.62,372.72,-0.2894,-1,-1,-1
36,10,1096.96,432.16,40.22,122.66,-0.3670,-1,-1,-1
36,12,1006.99,442.06,40.06,122.18,-0.4579,-1,-1,-1
36,13,614.45,439.89,87.86,265.59,1.4233,-1,-1,-1
36,14,921.07,366.87,47.34,144.01,-0.4837,-1,-1,-1
36,15,1606.24,295.90,210.70,634.11,-0.3049,-1,-1,-1
36,16,932.08,428.55,40.26,122.63,-0.2552,-1,-1,-1
36,17,1301.58,406.17,47.25,143.77,-0.3277,-1,-1,-1
36,18,679.94,461.12,59.99,181.96,0.6474,-1,-1,-1
36,19,1458.81,430.00,41.54,126.63,1.9322,-1,-1,-1
36,20,451.24,436.47,110.83,334.47,-0.4884,-1,-1,-1
36,21,1086.99,430.62,55.74,169.22,-0.1208,-1,-1,-1
36,24,1591.14,521.99,5.36,16.69,-0.2261,-1,-1,-1
36,26,575.24,454.31,42.38,129.15,0.2596,-1,-1,-1
37,1,1644.50,389.05,148.40,447.19,1.6746,-1,-1,-1
37,2,568.55,290.51,151.80,457.38,-0.2778,-1,-1,-1
37,3,598.41,364.40,129.37,390.11,0.2266,-1,-1,-1
37,4,717.80,451.33,44.94,136.83,0.2907,-1,-1,-1
37,5,487.85,445.71,103.37,312.10,0.9368,-1,-1,-1
37,6,1255.01,441.46,36.27,110.81,0.3958,-1,-1,-1
37,7,1532.58,546.19,115.19,347.38,0.2591,-1,-1,-1
37,8,1796.50,331.10,160.02,482.02,-0.4942,-1,-1,-1
37,9,510.56,416.51,125.09,377.06,-0.2894,-1,-1,-1
37,10,1097.00,432.97,39.04,119.12,-0.3272,-1,-1,-1
37,12,1005.90,442.60,40.65,123.94,-0.4579,-1,-1,-1
37,13,618.04,445.83,85.15,257.44,1.5172,-1,-1,-1
37,14,920.38,365.23,47.54,144.59,-0.4837,-1,-1,-1
37,15,1679.13,356.80,187.56,564.71,-0.2361,-1,-1,-1
37,16,931.95,428.28,40.68,123.87,-0.2552,-1,-1,-1
37,17,1304.40,421.78,40.41,123.24,-0.3296,-1,-1,-1
37,18,677.28,456.39,63.50,192.51,0.2621,-1,-1,-1
37,19,1459.10,429.74,41.81,127.43,1.7581,-1,-1,-1
37,20,450.52,438.20,110.42,333.25,-0.4884,-1,-1,-1
37,21,1087.14,430.91,55.56,168.70,-0.3583,-1,-1,-1
37,24,1594.99,528.87,2.49,7.76,-0.2261,-1,-1,-1
37,26,567.70,423.75,53.96,163.89,0.3360,-1,-1,-1
38,1,1644.36,389.06,148.39,447.15,0.8988,-1,-1,-1
38,2,568.46,285.99,153.51,462.49,-0.2778,-1,-1,-1
38,3,596.21,361.26,131.57,396.67,0.2266,-1,-1,-1
38,4,717.33,450.91,45.36,138.08,0.2907,-1,-1,-1
38,5,486.74,444.58,104.56,315.68,0.8512,-1,-1,-1
38,6,1255.09,448.01,32.30,98.90,0.6851,-1,-1,-1
38,7,1537.42,556.89,112.99,340.78,0.2591,-1,-1,-1
38,8,1807.64,326.54,161.92,487.70,-0.4942,-1,-1,-1
38,9,510.73,417.70,126.56,381.40,-0.2894,-1,-1,-1
38,10,1096.93,432.98,39.11,119.32,-0.3272,-1,-1,-1
38,12,1004.82,443.14,41.25,125.70,-0.4579,-1,-1,-1
38,13,612.87,436.09,95.61,288.84,1.6001,-1,-1,-1
38,14,919.68,363.60,47.74,145.17,-0.4837,-1,-1,-1
38,15,1690.27,360.74,187.52,564.56,-0.2361,-1,-1,-1
38,16,931.82,428.01,41.10,125.10,-0.2552,-1,-1,-1
38,17,1304.31,421.32,41.63,126.88,-0.4921,-1,-1,-1
38,18,687.75,455.60,64.09,194.28,0.0879,-1,-1,-1
38,19,1466.38,429.70,41.86,127.57,1.7823,-1,-1,-1
38,20,449.80,439.93,110.01,332.02,-0.4884,-1,-1,-1
38,21,1081.29,426.26,58.99,178.98,-0.3946,-1,-1,-1
38,24,1598.83,535.76,-0.38,-1.17,-0.2261,-1,-1,-1
38,26,566.63,419.43,55.60,168.79,-0.0519,-1,-1,-1
39,1,1669.55,389.07,148.38,447.12,0.5813,-1,-1,-1
39,2,568.38,281.47,155.21,467.60,-0.2778,-1,-1,-1
39,3,598.41,364.31,129.37,390.11,0.2576,-1,-1,-1
39,4,720.86,455.01,42.20,128.60,-0.3183,-1,-1,-1
39,5,492.34,452.55,98.79,298.37,1.0431,-1,-1,-1
39,6,1255.02,442.35,35.73,109.19,0.8576,-1,-1,-1
39,7,1542.26,567.60,110.80,334.18,0.2591,-1,-1,-1
39,8,1818.77,321.97,163.82,493.39,-0.4942,-1,-1,-1
39,9,510.90,418.88,128.03,385.74,-0.2894,-1,-1,-1
39,10,1096.87,432.98,39.17,119.52,-0.3272,-1,-1,-1
39,12,1002.73,433.27,44.84,136.53,-0.4572,-1,-1,-1
39,13,617.64,444.99,86.62,261.88,1.4609,-1,-1,-1
39,14,918.98,361.96,47.93,145.76,-0.4837,-1,-1,-1
39,15,1695.58,356.26,195.34,588.02,-0.0137,-1,-1,-1
39,16,931.68,427.74,41.51,126.34,-0.2552,-1,-1,-1
39,17,1305.66,407.83,44.43,135.30,-0.4744,-1,-1,-1
39,18,688.64,453.57,65.23,197.67,0.0879,-1,-1,-1
39,19,1467.57,429.69,41.87,127.60,0.9985,-1,-1,-1
39,20,449.08,441.66,109.60,330.79,-0.4884,-1,-1,-1
39,21,1086.13,430.14,56.14,170.43,-0.3519,-1,-1,-1
39,24,1602.67,542.65,-3.23,-10.11,-0.2261,-1,-1,-1
39,26,566.47,428.37,55.84,169.53,0.0333,-1,-1,-1
40,1,1680.93,379.86,167.17,503.53,0.3346,-1,-1,-1
40,2,568.30,276.95,156.92,472.72,-0.2778,-1,-1,-1
40,3,596.66,361.80,131.12,395.34,0.2576,-1,-1,-1
40,4,711.70,445.79,47.37,144.12,-0.2979,-1,-1,-1
40,5,493.33,453.94,97.76,295.28,1.2078,-1,-1,-1
40,6,1254.67,445.92,34.18,104.56,0.9040,-1,-1,-1
40,7,1547.10,578.30,108.61,327.59,0.2591,-1,-1,-1
40,8,1829.91,317.41,165.72,499.07,-0.4942,-1,-1,-1
40,9,511.07,420.07,129.50,390.08,-0.2894,-1,-1,-1
40,10,1096.81,432.98,39.24,119.73,-0.3272,-1,-1,-1
40,12,1002.52,432.93,45.06,137.19,-0.4983,-1,-1,-1
40,13,614.10,408.35,101.94,307.83,1.3043,-1,-1,-1
40,14,918.29,360.32,48.13,146.34,-0.4837,-1,-1,-1
40,15,1706.01,359.18,196.24,590.74,-0.0137,-1,-1,-1
40,16,931.55,427.46,41.93,127.57,-0.2552,-1,-1,-1
40,17,1305.89,405.54,44.91,136.73,-0.4343,-1,-1,-1
40,18,689.54,451.54,66.36,201.05,0.0879,-1,-1,-1
40,19,1467.71,429.70,41.87,127.60,1.1172,-1,-1,-1
40,20,448.37,443.39,109.20,329.57,-0.4884,-1,-1,-1
40,21,1086.98,430.82,55.64,168.92,-0.4245,-1,-1,-1
40,24,1606.50,549.53,-6.07,-19.04,-0.2261,-1,-1,-1
40,26,577.69,447.30,46.85,142.57,-0.1340,-1,-1,-1
41,1,1682.81,378.30,170.35,513.06,0.0318,-1,-1,-1
41,2,568.21,272.43,158.63,477.83,-0.2778,-1,-1,-1
41,3,584.03,386.55,121.31,365.91,0.0081,-1,-1,-1
41,4,710.57,444.75,48.03,146.09,-0.2979,-1,-1,-1
41,5,487.65,445.93,103.58,312.73,1.1846,-1,-1,-1
41,6,1254.95,442.04,36.02,110.07,0.7927,-1,-1,-1
41,7,1551.94,589.00,106.41,320.99,0.2591,-1,-1,-1
41,8,1841.05,312.85,167.62,504.76,-0.4942,-1,-1,-1
41,9,511.23,421.26,130.97,394.42,-0.2894,-1,-1,-1
41,10,1096.99,433.00,39.01,119.03,-0.3809,-1,-1,-1
41,12,1002.50,432.87,45.09,137.26,-0.3179,-1,-1,-1
41,13,624.08,435.77,93.02,281.05,1.4468,-1,-1,-1
41,14,917.59,358.68,48.32,146.93,-0.4837,-1,-1,-1
41,15,1716.44,362.10,197.15,593.45,-0.0137,-1,-1,-1
41,16,931.41,427.19,42.35,128.80,-0.2552,-1,-1,-1
41,17,1305.92,405.16,44.99,136.96,-0.3959,-1,-1,-1
41,18,683.90,460.03,68.58,207.73,-0.1997,-1,-1,-1
