61,8,1548.56,466.65,27.26,83.72,-0.3047,-1,-1,-1
62,1,1517.56,411.16,41.90,127.37,-0.4358,-1,-1,-1
62,2,626.03,442.06,90.97,274.92,1.8358,-1,-1,-1
62,3,1254.40,451.19,31.69,97.01,0.6340,-1,-1,-1
62,4,591.43,314.89,137.94,415.79,0.0785,-1,-1,-1
62,5,1314.34,397.25,47.22,143.62,-0.4752,-1,-1,-1
62,6,579.86,451.29,44.92,136.76,0.4963,-1,-1,-1
62,7,506.26,446.36,102.56,309.70,0.4298,-1,-1,-1
62,8,1552.27,469.13,26.22,80.58,-0.3047,-1,-1,-1
63,1,1517.65,406.97,40.89,124.22,-0.4358,-1,-1,-1
63,2,626.02,442.06,90.97,274.90,1.8256,-1,-1,-1
63,3,1260.91,447.16,33.61,102.83,0.1844,-1,-1,-1
63,4,609.15,330.20,139.11,419.30,-0.1974,-1,-1,-1
63,5,1318.42,394.22,48.03,146.02,-0.4752,-1,-1,-1
63,6,578.22,433.99,53.94,163.83,0.3407,-1,-1,-1
63,7,489.99,444.67,104.30,314.89,0.2689,-1,-1,-1
63,8,1527.21,424.87,44.47,135.41,-0.2039,-1,-1,-1
64,1,1517.80,414.52,48.15,146.44,-0.4926,-1,-1,-1
64,2,626.00,442.07,90.96,274.88,1.4919,-1,-1,-1
64,3,1255.30,442.52,35.79,109.36,-0.3372,-1,-1,-1
64,4,586.80,377.90,124.22,374.65,-0.4092,-1,-1,-1
64,5,1322.49,391.20,48.84,148.42,-0.4752,-1,-1,-1
64,6,577.68,431.96,54.88,166.64,0.3407,-1,-1,-1
64,7,497.42,433.01,111.00,335.01,0.3766,-1,-1,-1
64,8,1527.40,421.62,45.80,139.37,-0.2039,-1,-1,-1
65,1,1532.93,421.91,45.48,138.43,-0.0839,-1,-1,-1
65,2,613.93,435.52,96.54,291.61,1.5936,-1,-1,-1
65,3,1260.87,441.74,36.15,110.45,-0.3930,-1,-1,-1
65,4,618.14,366.35,128.75,388.24,-0.2435,-1,-1,-1
65,5,1326.57,388.18,49.64,150.82,-0.4752,-1,-1,-1
65,6,577.13,429.92,55.82,169.45,0.3407,-1,-1,-1
65,7,510.76,450.47,99.83,301.50,0.3707,-1,-1,-1
65,8,1527.58,418.37,47.13,143.33,-0.2039,-1,-1,-1
66,1,1535.68,428.41,42.37,129.11,0.2549,-1,-1,-1
66,2,623.86,440.92,91.93,277.80,1.3918,-1,-1,-1
66,3,1261.88,441.59,36.23,110.67,-0.3209,-1,-1,-1
66,4,588.49,384.64,122.21,368.60,-0.3689,-1,-1,-1
66,5,1330.65,385.15,50.45,153.23,-0.4752,-1,-1,-1
66,6,576.59,427.89,56.76,172.26,0.3407,-1,-1,-1
66,7,513.10,453.60,97.82,295.46,0.0397,-1,-1,-1
66,8,1527.76,415.12,48.46,147.29,-0.2039,-1,-1,-1
67,1,1536.08,429.50,41.86,127.59,0.2720,-1,-1,-1
67,2,625.62,441.89,91.10,275.31,1.5875,-1,-1,-1
67,3,1262.09,441.54,36.25,110.74,-0.2055,-1,-1,-1
67,4,583.22,388.01,120.95,364.83,-0.1994,-1,-1,-1
67,5,1334.72,382.13,51.26,155.63,-0.4752,-1,-1,-1
67,6,576.04,425.86,57.70,175.07,0.3407,-1,-1,-1
67,7,513.45,454.11,97.50,294.48,0.1819,-1,-1,-1
67,8,1527.95,411.87,49.79,151.24,-0.2039,-1,-1,-1
68,1,1536.11,429.68,41.79,127.37,0.0119,-1,-1,-1
68,2,613.83,435.49,96.55,291.65,1.3980,-1,-1,-1
68,3,1261.40,448.31,32.14,98.42,0.0513,-1,-1,-1
68,4,617.68,368.24,128.04,386.12,0.0687,-1,-1,-1
68,5,1338.80,379.11,52.07,158.03,-0.4752,-1,-1,-1
68,6,683.98,462.45,73.14,221.43,0.4497,-1,-1,-1
68,7,513.48,454.18,97.45,294.34,0.2318,-1,-1,-1
68,8,1528.13,408.62,51.12,155.20,-0.2039,-1,-1,-1
69,1,1536.08,429.71,41.79,127.37,-0.2329,-1,-1,-1
69,2,611.84,434.41,97.47,294.40,1.7214,-1,-1,-1
69,3,1262.12,442.53,35.64,108.93,0.0136,-1,-1,-1
69,4,501.04,360.14,145.47,438.38,-0.1859,-1,-1,-1
69,5,1342.87,376.08,52.88,160.43,-0.4752,-1,-1,-1
69,6,688.42,463.71,73.92,223.75,0.4193,-1,-1,-1
69,7,513.45,454.18,97.44,294.33,0.1097,-1,-1,-1
69,8,1528.31,405.37,52.46,159.16,-0.2039,-1,-1,-1
70,1,1537.50,416.88,47.24,143.71,-0.1944,-1,-1,-1
70,2,611.51,434.24,97.62,294.84,1.6169,-1,-1,-1
70,3,1262.24,441.63,36.19,110.55,0.0806,-1,-1,-1
70,4,476.98,361.95,140.22,422.63,-0.3222,-1,-1,-1
70,5,1346.95,373.06,53.69,162.83,-0.4752,-1,-1,-1
70,6,689.09,463.93,74.02,224.05,0.0907,-1,-1,-1
70,7,526.70,445.91,103.45,312.36,0.6499,-1,-1,-1
70,8,1528.49,402.12,53.80,163.12,-0.2039,-1,-1,-1
71,1,1536.21,422.36,45.37,138.11,-0.4087,-1,-1,-1
71,2,611.47,434.22,97.63,294.87,1.6507,-1,-1,-1
71,3,1262.28,441.47,36.28,110.85,0.1378,-1,-1,-1
71,4,472.85,362.40,139.14,419.39,-0.4786,-1,-1,-1
71,5,1351.02,370.04,54.50,165.23,-0.4752,-1,-1,-1
71,6,689.10,463.95,74.01,224.02,0.1278,-1,-1,-1
71,7,528.91,444.52,104.47,315.40,0.5785,-1,-1,-1
71,8,1528.67,398.87,55.14,167.08,-0.2039,-1,-1,-1
72,1,1536.03,428.47,42.42,129.25,-0.3730,-1,-1,-1
72,2,611.48,434.23,97.62,294.84,1.8919,-1,-1,-1
72,3,1262.31,441.44,36.30,110.90,0.1919,-1,-1,-1
72,4,473.69,419.56,116.88,352.64,-0.4133,-1,-1,-1
72,5,1355.10,367.01,55.31,167.63,-0.4752,-1,-1,-1
72,6,688.99,463.95,73.98,223.93,0.2803,-1,-1,-1
72,7,529.25,444.28,104.63,315.90,0.5125,-1,-1,-1
72,8,1528.85,395.62,56.48,171.03,-0.2039,-1,-1,-1
73,1,1536.99,428.36,42.19,128.57,-0.3730,-1,-1,-1
73,2,611.50,434.24,97.60,294.80,1.7912,-1,-1,-1
73,3,1262.33,441.43,36.31,110.92,0.3040,-1,-1,-1
73,4,462.60,422.47,117.31,353.90,-0.4133,-1,-1,-1
73,5,1081.70,416.49,63.92,193.77,-0.3078,-1,-1,-1
73,6,702.62,420.92,83.26,251.79,-0.0026,-1,-1,-1
73,7,529.25,444.26,104.65,315.96,0.4420,-1,-1,-1
73,8,1529.02,392.37,57.82,174.99,-0.2039,-1,-1,-1
74,1,1537.95,428.25,41.97,127.89,-0.3730,-1,-1,-1
74,2,611.52,434.26,97.59,294.76,1.7390,-1,-1,-1
74,3,1261.59,445.94,34.19,104.57,0.2110,-1,-1,-1
74,4,493.83,440.85,92.89,280.69,0.0540,-1,-1,-1
74,5,1084.16,428.55,57.16,173.49,-0.2153,-1,-1,-1
74,6,709.29,417.67,85.53,258.56,-0.0026,-1,-1,-1
74,7,542.13,432.89,111.06,335.18,0.0826,-1,-1,-1
74,8,1529.20,389.12,59.16,178.95,-0.2039,-1,-1,-1
75,1,1538.91,428.14,41.75,127.21,-0.3730,-1,-1,-1
75,2,611.53,434.27,97.58,294.73,1.9104,-1,-1,-1
75,3,1261.48,446.70,33.83,103.50,0.1689,-1,-1,-1
75,4,496.12,442.53,90.82,274.44,-0.2637,-1,-1,-1
75,5,1078.70,418.78,63.05,191.14,-0.1557,-1,-1,-1
75,6,705.20,428.27,85.03,257.09,0.1185,-1,-1,-1
75,7,544.29,430.97,112.15,338.43,0.4912,-1,-1,-1
75,8,1529.38,385.87,60.51,182.91,-0.2039,-1,-1,-1
76,1,1539.88,428.04,41.53,126.54,-0.3730,-1,-1,-1
76,2,611.55,434.28,97.57,294.70,1.7384,-1,-1,-1
76,3,1261.48,449.07,31.79,97.37,0.4601,-1,-1,-1
76,4,497.85,433.05,108.93,328.79,0.4940,-1,-1,-1
76,5,1077.82,417.17,64.02,194.05,-0.1242,-1,-1,-1
76,6,705.19,429.13,85.12,257.34,0.3509,-1,-1,-1
76,7,546.95,418.81,126.50,381.49,-0.3239,-1,-1,-1
76,8,1529.55,382.61,61.86,186.87,-0.2039,-1,-1,-1
77,1,1540.84,427.93,41.30,125.86,-0.3730,-1,-1,-1
77,2,611.56,434.29,97.56,294.67,1.4237,-1,-1,-1
77,3,1261.50,449.45,31.46,96.37,0.4794,-1,-1,-1
77,4,510.17,450.99,99.50,300.49,0.4863,-1,-1,-1
77,5,1077.87,416.88,64.17,194.51,-0.1943,-1,-1,-1
77,6,705.11,429.31,85.10,257.31,0.5425,-1,-1,-1
77,7,547.38,416.73,128.96,388.88,-0.3048,-1,-1,-1
77,8,1529.73,379.36,63.20,190.82,-0.2039,-1,-1,-1
78,1,1541.80,427.82,41.08,125.18,-0.3730,-1,-1,-1
78,2,611.57,434.30,97.55,294.65,1.2095,-1,-1,-1
78,3,1262.28,442.67,35.54,108.63,-0.0635,-1,-1,-1
78,4,512.54,454.18,97.74,295.23,0.5450,-1,-1,-1
78,5,1078.04,416.84,64.18,194.53,-0.3697,-1,-1,-1
78,6,703.80,445.48,75.73,229.21,0.3842,-1,-1,-1
78,7,580.24,371.39,137.18,413.53,-0.4869,-1,-1,-1
78,8,1529.90,376.11,64.55,194.78,-0.2039,-1,-1,-1
79,1,1542.76,427.72,40.86,124.50,-0.3730,-1,-1,-1
79,2,631.78,459.43,86.74,262.22,1.3663,-1,-1,-1
79,3,1261.65,446.05,34.11,104.35,0.1649,-1,-1,-1
79,4,512.94,454.63,97.46,294.38,0.7360,-1,-1,-1
79,5,1086.82,427.65,45.51,138.57,-0.1538,-1,-1,-1
79,6,716.36,411.23,88.76,268.29,0.3932,-1,-1,-1
79,7,591.10,413.62,110.42,333.29,-0.0559,-1,-1,-1
79,8,1530.07,372.86,65.91,198.74,-0.2039,-1,-1,-1
80,1,1543.72,427.61,40.64,123.82,-0.3730,-1,-1,-1
80,2,635.24,463.73,84.89,256.66,1.2658,-1,-1,-1
80,3,1261.55,446.65,33.86,103.58,0.0910,-1,-1,-1
80,4,500.79,434.91,109.91,331.72,1.1108,-1,-1,-1
80,5,1092.94,432.39,44.89,136.67,-0.4557,-1,-1,-1
80,6,712.05,397.01,96.38,291.14,0.4692,-1,-1,-1
80,7,592.84,421.56,105.45,318.34,-0.2213,-1,-1,-1
80,8,1530.24,369.61,67.26,202.70,-0.2039,-1,-1,-1
81,1,1544.69,427.50,40.41,123.14,-0.3730,-1,-1,-1
81,2,693.24,464.18,75.10,227.32,0.6032,-1,-1,-1
81,3,1261.54,446.75,33.82,103.45,0.0153,-1,-1,-1
81,4,498.77,431.61,111.99,337.95,1.1342,-1,-1,-1
81,5,1089.76,430.29,42.15,128.44,-0.3136,-1,-1,-1
81,6,716.34,391.98,99.02,299.02,0.4692,-1,-1,-1
81,7,611.08,422.83,104.66,315.99,1.0744,-1,-1,-1
81,8,1530.42,366.36,68.61,206.66,-0.2039,-1,-1,-1
82,1,1545.65,427.40,40.19,122.47,-0.3730,-1,-1,-1
82,2,710.28,473.54,69.19,209.58,0.6560,-1,-1,-1
82,3,1262.31,442.23,35.93,109.79,0.2115,-1,-1,-1
82,4,517.52,431.01,112.33,338.98,0.6822,-1,-1,-1
82,5,1087.97,433.46,50.33,153.00,-0.3870,-1,-1,-1
82,6,711.11,394.22,97.88,295.63,-0.0749,-1,-1,-1
82,7,613.99,423.06,104.54,315.61,0.8621,-1,-1,-1
82,8,1530.59,363.11,69.97,210.61,-0.2039,-1,-1,-1
83,1,1546.61,427.29,39.97,121.79,-0.3730,-1,-1,-1
83,2,705.06,465.51,72.69,220.08,0.7767,-1,-1,-1
83,3,1262.44,441.47,36.29,110.86,0.1855,-1,-1,-1
83,4,501.72,430.91,112.37,339.09,0.4761,-1,-1,-1
83,5,1095.00,433.28,40.86,124.59,-0.2263,-1,-1,-1
83,6,718.14,382.41,103.87,313.60,-0.2574,-1,-1,-1
83,7,629.76,432.58,98.50,297.50,1.0307,-1,-1,-1
83,8,1530.76,359.86,71.33,214.57,-0.2039,-1,-1,-1
84,1,1547.57,427.18,39.74,121.11,-0.3730,-1,-1,-1
84,2,713.29,467.13,70.91,214.73,0.7767,-1,-1,-1
84,3,1262.47,441.34,36.35,111.04,0.1503,-1,-1,-1
84,4,549.65,436.48,119.21,359.62,0.8541,-1,-1,-1
84,5,1097.50,440.49,36.79,112.38,-0.3339,-1,-1,-1
84,6,721.35,406.75,88.33,266.99,0.7731,-1,-1,-1
84,7,634.82,424.67,103.55,312.66,1.2637,-1,-1,-1
84,8,1530.92,356.61,72.69,218.53,-0.2039,-1,-1,-1
85,1,1305.38,421.17,41.86,127.58,-0.4843,-1,-1,-1
85,2,721.53,468.74,69.13,209.38,0.7767,-1,-1,-1
85,3,1262.47,441.33,36.35,111.06,0.0590,-1,-1,-1
85,4,557.90,437.43,120.37,363.10,0.8196,-1,-1,-1
85,5,1096.87,434.23,38.54,117.62,-0.2604,-1,-1,-1
85,6,721.80,411.36,85.41,258.24,1.1654,-1,-1,-1
85,7,633.01,432.81,98.39,297.16,1.0488,-1,-1,-1
85,8,1531.09,353.36,74.05,222.49,-0.2039,-1,-1,-1
86,1,1266.75,438.24,37.15,113.45,-0.0920,-1,-1,-1
86,2,635.46,435.86,96.23,290.69,0.8721,-1,-1,-1
86,3,1262.36,441.02,36.52,111.56,0.0590,-1,-1,-1
86,4,508.78,432.03,113.71,343.11,0.7052,-1,-1,-1
86,5,1095.53,434.83,37.72,115.14,-0.2604,-1,-1,-1
86,6,725.28,453.05,71.23,215.69,1.1002,-1,-1,-1
86,7,570.44,436.93,116.98,352.93,1.0713,-1,-1,-1
86,8,1531.26,350.11,75.41,226.45,-0.2039,-1,-1,-1
87,1,1260.66,441.16,36.35,111.06,-0.4067,-1,-1,-1
87,2,631.43,434.15,97.60,294.78,1.0872,-1,-1,-1
87,3,1262.24,440.70,36.69,112.06,0.0590,-1,-1,-1
87,4,500.12,431.08,112.51,339.51,0.6882,-1,-1,-1
87,5,1094.18,435.43,36.90,112.65,-0.2604,-1,-1,-1
87,6,725.74,460.16,68.81,208.43,0.9586,-1,-1,-1
87,7,560.26,437.60,120.00,362.01,1.4201,-1,-1,-1
87,8,1531.43,346.86,76.78,230.40,-0.2039,-1,-1,-1
88,1,1259.96,441.59,36.24,110.71,-0.2894,-1,-1,-1
88,2,630.77,433.90,97.80,295.40,1.1967,-1,-1,-1
88,3,1262.12,440.39,36.86,112.56,0.0590,-1,-1,-1
88,4,517.87,430.92,112.29,338.86,1.0394,-1,-1,-1
88,5,1092.84,436.03,36.07,110.17,-0.2604,-1,-1,-1
88,6,731.97,463.88,72.78,220.33,1.1756,-1,-1,-1
88,7,541.37,397.05,144.06,434.18,0.1421,-1,-1,-1
88,8,1531.59,343.61,78.14,234.36,-0.2039,-1,-1,-1
89,1,1260.14,441.63,36.23,110.69,-0.3962,-1,-1,-1
89,2,630.71,433.89,97.81,295.43,0.9272,-1,-1,-1
89,3,1299.65,406.13,47.83,145.49,-0.4368,-1,-1,-1
89,4,513.91,450.50,99.83,301.48,1.4735,-1,-1,-1
89,5,1096.85,433.10,38.90,118.69,0.0054,-1,-1,-1
89,6,732.93,451.71,73.43,222.29,0.6126,-1,-1,-1
89,7,554.91,430.00,125.08,377.23,0.9441,-1,-1,-1
89,8,1006.10,437.93,42.00,128.01,-0.4910,-1,-1,-1
90,1,1248.28,442.92,35.76,109.28,-0.3962,-1,-1,-1
90,2,630.75,433.93,97.79,295.35,1.1299,-1,-1,-1
90,3,1301.44,404.44,48.38,147.13,-0.4277,-1,-1,-1
90,4,513.23,453.86,97.68,295.04,1.7861,-1,-1,-1
90,5,1096.14,433.28,38.51,117.52,0.0054,-1,-1,-1
90,6,736.04,453.63,73.02,221.05,0.6126,-1,-1,-1
90,7,557.66,436.34,121.34,366.00,0.7984,-1,-1,-1
90,8,982.79,439.04,41.68,127.04,-0.4910,-1,-1,-1
91,1,1236.42,444.21,35.29,107.86,-0.3962,-1,-1,-1
91,2,630.81,433.97,97.76,295.27,1.0350,-1,-1,-1
91,3,1304.71,401.09,49.52,150.53,-0.4277,-1,-1,-1
91,4,513.13,454.36,97.36,294.06,1.7080,-1,-1,-1
91,5,1095.44,433.46,38.12,116.35,0.0054,-1,-1,-1
91,6,746.80,449.37,73.56,222.69,0.7191,-1,-1,-1
91,7,564.84,431.81,113.82,343.45,0.6791,-1,-1,-1
91,8,959.47,440.15,41.36,126.07,-0.4910,-1,-1,-1
92,1,1224.55,445.50,34.82,106.45,-0.3962,-1,-1,-1
92,2,630.86,434.01,97.73,295.18,1.4877,-1,-1,-1
92,3,1307.99,397.74,50.65,153.92,-0.4277,-1,-1,-1
92,4,513.11,454.40,97.32,293.96,1.6029,-1,-1,-1
92,5,1094.73,433.64,37.73,115.18,0.0054,-1,-1,-1
92,6,739.05,449.23,78.15,236.46,1.0756,-1,-1,-1
92,7,566.14,431.02,112.49,339.47,0.6865,-1,-1,-1
92,8,936.15,441.26,41.03,125.09,-0.4910,-1,-1,-1
93,1,1212.69,446.79,34.36,105.04,-0.3962,-1,-1,-1
93,2,630.92,434.05,97.70,295.11,1.7404,-1,-1,-1
93,3,1311.26,394.39,51.79,157.31,-0.4277,-1,-1,-1
93,4,508.45,446.09,103.36,312.09,2.0165,-1,-1,-1
93,5,1094.03,433.82,37.35,114.01,0.0054,-1,-1,-1
93,6,737.72,449.19,78.92,238.75,1.1077,-1,-1,-1
93,7,566.39,430.90,112.26,338.77,0.7725,-1,-1,-1
93,8,912.83,442.37,40.71,124.12,-0.4910,-1,-1,-1
94,1,1100.76,430.11,41.69,127.08,-0.4357,-1,-1,-1
94,2,630.96,434.08,97.68,295.04,1.5115,-1,-1,-1
94,3,1255.62,419.76,42.37,129.12,-0.4793,-1,-1,-1
94,4,512.31,452.90,98.40,297.20,1.7097,-1,-1,-1
94,5,1093.32,434.00,36.96,112.84,0.0054,-1,-1,-1
94,6,738.61,447.36,83.90,253.70,0.8386,-1,-1,-1
94,7,559.74,436.49,119.11,359.32,0.8958,-1,-1,-1
94,8,889.52,443.47,40.38,123.15,-0.4910,-1,-1,-1
95,1,1094.02,432.44,39.49,120.48,-0.2415,-1,-1,-1
95,2,631.01,434.12,97.66,294.97,1.0706,-1,-1,-1
95,3,1260.45,420.78,41.99,127.97,-0.4483,-1,-1,-1
95,4,508.33,445.78,103.57,312.72,1.7033,-1,-1,-1
95,5,1092.62,434.18,36.57,111.67,0.0054,-1,-1,-1
95,6,746.35,461.25,75.42,228.25,1.5848,-1,-1,-1
95,7,558.63,437.44,120.26,362.78,0.6964,-1,-1,-1
95,8,866.20,444.58,40.06,122.18,-0.4910,-1,-1,-1
96,1,1094.44,433.66,36.81,112.44,-0.4829,-1,-1,-1
96,2,633.59,424.74,103.62,312.85,1.4367,-1,-1,-1
96,3,1260.09,419.80,42.26,128.78,-0.4483,-1,-1,-1
96,4,507.67,444.60,104.43,315.29,1.5960,-1,-1,-1
96,5,1002.24,440.91,38.96,118.88,-0.0544,-1,-1,-1
96,6,747.65,463.69,73.89,223.67,1.7475,-1,-1,-1
96,7,565.15,432.02,113.58,342.74,0.8479,-1,-1,-1
96,8,842.88,445.69,39.74,121.21,-0.4910,-1,-1,-1
97,1,1095.21,430.27,41.10,125.30,-0.2925,-1,-1,-1
97,2,634.05,423.15,104.63,315.88,1.4303,-1,-1,-1
97,3,1261.45,444.51,34.51,105.54,-0.4984,-1,-1,-1
97,4,507.58,444.39,104.57,315.72,1.4837,-1,-1,-1
97,5,999.90,441.10,38.97,118.91,-0.3386,-1,-1,-1
97,6,747.82,464.06,73.64,222.93,1.5863,-1,-1,-1
97,7,566.33,431.07,112.40,339.19,0.5470,-1,-1,-1
97,8,729.03,341.09,119.82,361.47,0.0881,-1,-1,-1
98,1,1079.06,429.78,41.43,126.29,-0.2925,-1,-1,-1
98,2,634.16,422.91,104.78,316.34,1.4468,-1,-1,-1
98,3,1261.56,449.01,31.79,97.36,-0.0505,-1,-1,-1
98,4,507.57,444.35,104.59,315.78,1.6444,-1,-1,-1
98,5,992.08,441.79,38.84,118.52,-0.3386,-1,-1,-1
98,6,752.55,451.52,78.16,236.49,1.1116,-1,-1,-1
98,7,566.54,430.91,112.20,338.59,0.5827,-1,-1,-1
98,8,721.72,338.59,121.86,367.52,0.2714,-1,-1,-1
99,1,1095.44,429.67,41.86,127.58,-0.0188,-1,-1,-1
99,2,652.01,422.90,104.78,316.35,2.2018,-1,-1,-1
99,3,1253.93,425.11,40.41,123.26,-0.2645,-1,-1,-1
99,4,507.58,444.35,104.59,315.78,1.6054,-1,-1,-1
99,5,984.26,442.48,38.71,118.13,-0.3386,-1,-1,-1
99,6,755.45,447.59,83.77,253.31,1.0043,-1,-1,-1
99,7,559.87,436.50,119.06,359.16,0.6993,-1,-1,-1
99,8,639.30,329.36,144.88,436.58,0.0115,-1,-1,-1
100,1,1096.02,429.63,41.92,127.76,-0.2595,-1,-1,-1
100,2,651.36,432.32,98.79,298.38,2.3712,-1,-1,-1
100,3,1254.59,438.34,37.11,113.33,-0.1066,-1,-1,-1
100,4,507.60,444.35,104.59,315.77,1.3453,-1,-1,-1
100,5,976.44,443.16,38.58,117.74,-0.3386,-1,-1,-1
100,6,755.92,446.91,84.74,256.21,1.2741,-1,-1,-1
100,7,558.75,437.45,120.21,362.63,0.5883,-1,-1,-1
100,8,634.97,355.02,141.09,425.19,0.5456,-1,-1,-1
101,1,1095.04,432.41,39.50,120.51,-0.4394,-1,-1,-1
101,2,651.22,433.99,97.74,295.20,2.6408,-1,-1,-1
101,3,1260.40,447.69,32.34,99.04,-0.1862,-1,-1,-1
101,4,507.61,444.35,104.59,315.76,1.0535,-1,-1,-1
101,5,999.87,441.10,38.98,118.94,-0.2401,-1,-1,-1
101,6,755.96,446.80,84.89,256.67,0.9075,-1,-1,-1
101,7,548.48,442.11,127.75,385.24,1.0148,-1,-1,-1
101,8,634.81,360.25,140.17,422.45,0.6589,-1,-1,-1
102,1,1096.42,430.10,41.52,126.56,-0.2528,-1,-1,-1
102,2,654.95,424.83,103.56,312.67,2.6804,-1,-1,-1
102,3,1255.69,442.36,35.72,109.17,-0.0550,-1,-1,-1
102,4,507.62,444.35,104.58,315.75,0.6838,-1,-1,-1
102,5,1006.24,442.67,32.60,99.80,-0.3191,-1,-1,-1
102,6,755.92,446.78,84.90,256.70,1.2473,-1,-1,-1
102,7,546.73,442.91,129.03,389.09,0.6645,-1,-1,-1
102,8,623.77,333.43,148.19,446.50,0.0151,-1,-1,-1
103,1,1096.75,429.72,41.86,127.57,0.1169,-1,-1,-1
103,2,655.57,423.29,104.54,315.61,2.6718,-1,-1,-1
103,3,1254.96,441.53,36.25,110.76,0.2141,-1,-1,-1
103,4,507.62,444.35,104.58,315.75,0.5339,-1,-1,-1
103,5,1008.25,448.78,26.24,80.73,-0.4772,-1,-1,-1
103,6,755.88,446.79,84.89,256.66,0.9258,-1,-1,-1
103,7,563.20,452.02,115.06,347.16,0.4721,-1,-1,-1
103,8,622.00,328.58,149.60,450.72,-0.0547,-1,-1,-1
104,1,1095.71,432.44,39.48,120.45,0.2009,-1,-1,-1
104,2,655.66,423.04,104.69,316.07,2.4752,-1,-1,-1
104,3,1254.51,445.90,34.22,104.68,-0.1263,-1,-1,-1
104,4,507.63,444.35,104.58,315.74,0.6876,-1,-1,-1
104,5,1007.62,448.15,26.98,82.94,0.2277,-1,-1,-1
104,6,755.84,446.80,84.87,256.62,1.0385,-1,-1,-1
104,7,559.37,439.89,119.51,360.53,0.3475,-1,-1,-1
104,8,622.15,327.82,149.74,451.15,-0.2057,-1,-1,-1
105,1,1095.72,432.91,39.07,119.21,-0.0952,-1,-1,-1
105,2,655.66,423.02,104.70,316.11,2.5065,-1,-1,-1
105,3,1255.65,449.16,30.02,92.07,0.6242,-1,-1,-1
105,4,512.28,452.58,98.58,297.75,0.6850,-1,-1,-1
105,5,1007.55,448.06,27.09,83.27,-0.4628,-1,-1,-1
105,6,755.81,446.80,84.86,256.57,1.0318,-1,-1,-1
105,7,570.64,420.44,127.59,384.78,0.1472,-1,-1,-1
105,8,622.61,327.81,149.66,450.91,-0.2154,-1,-1,-1
106,1,1099.58,438.74,34.60,105.80,0.0037,-1,-1,-1
106,2,655.64,423.04,104.69,316.07,2.5186,-1,-1,-1
106,3,1255.09,443.82,31.21,95.64,0.5833,-1,-1,-1
106,4,500.81,434.22,110.07,332.21,0.4773,-1,-1,-1
106,5,1007.15,444.31,28.88,88.64,-0.2754,-1,-1,-1
106,6,755.78,446.81,84.84,256.54,0.9681,-1,-1,-1
106,7,560.77,434.47,121.66,366.97,0.4822,-1,-1,-1
106,8,623.10,327.93,149.54,450.56,-0.0527,-1,-1,-1
107,1,1094.37,439.49,34.00,104.00,0.0037,-1,-1,-1
107,2,655.62,423.06,104.68,316.03,2.7411,-1,-1,-1
107,3,1254.48,443.65,30.89,94.66,0.5833,-1,-1,-1
107,4,498.93,431.21,111.95,337.85,0.6109,-1,-1,-1
107,5,1005.45,444.38,28.39,87.17,-0.2754,-1,-1,-1
107,6,755.75,446.82,84.83,256.50,1.0117,-1,-1,-1
107,7,559.01,437.00,120.57,363.71,0.1804,-1,-1,-1
107,8,623.58,328.07,149.42,450.19,-0.0807,-1,-1,-1
108,1,1089.15,440.23,33.40,102.20,0.0037,-1,-1,-1
108,2,655.60,423.08,104.66,315.99,2.7548,-1,-1,-1
108,3,1254.55,440.04,33.58,102.74,0.5132,-1,-1,-1
108,4,523.92,442.04,105.88,319.63,0.5553,-1,-1,-1
108,5,1003.74,444.45,27.91,85.69,-0.2754,-1,-1,-1
108,6,755.72,446.82,84.82,256.47,1.0031,-1,-1,-1
108,7,570.64,419.91,127.76,385.27,0.0773,-1,-1,-1
108,8,658.87,356.46,140.92,424.72,0.1236,-1,-1,-1
109,1,1083.93,440.97,32.80,100.40,0.0037,-1,-1,-1
109,2,655.59,423.10,104.65,315.95,2.5249,-1,-1,-1
109,3,1249.44,442.34,31.82,97.47,1.0996,-1,-1,-1
109,4,502.78,432.53,111.24,335.72,0.4225,-1,-1,-1
109,5,1002.04,444.52,27.42,84.21,-0.2754,-1,-1,-1
109,6,755.70,446.83,84.81,256.44,1.0264,-1,-1,-1
109,7,560.78,434.41,121.64,366.92,0.6455,-1,-1,-1
109,8,630.52,333.19,147.73,445.16,-0.0170,-1,-1,-1
110,1,1078.72,441.72,32.20,98.60,0.0037,-1,-1,-1
110,2,657.03,410.45,111.06,335.17,2.4327,-1,-1,-1
110,3,1254.11,448.29,31.52,96.55,0.3262,-1,-1,-1
110,4,501.67,431.15,112.09,338.27,0.4225,-1,-1,-1
110,5,1000.34,444.58,26.93,82.74,-0.2754,-1,-1,-1
110,6,755.68,446.83,84.80,256.42,0.7896,-1,-1,-1
110,7,527.29,431.40,113.64,342.90,0.4833,-1,-1,-1
110,8,567.24,404.19,140.48,423.41,0.2658,-1,-1,-1
111,1,1096.53,433.19,38.85,118.56,-0.1920,-1,-1,-1
111,2,657.27,408.31,112.14,338.42,2.7505,-1,-1,-1
111,3,1249.37,449.27,31.47,96.41,0.4861,-1,-1,-1
111,4,566.76,441.77,127.61,384.84,0.3952,-1,-1,-1
111,5,1014.06,449.52,25.41,78.24,-0.3845,-1,-1,-1
111,6,755.66,446.83,84.80,256.39,1.0529,-1,-1,-1
111,7,521.68,430.90,112.28,338.84,0.6131,-1,-1,-1
111,8,626.42,307.16,156.60,471.78,0.2678,-1,-1,-1
