30,21,1796.66,329.87,148.29,446.86,0.6035,-1,-1,-1
31,1,1561.45,297.04,156.47,471.38,-0.2711,-1,-1,-1
31,2,1324.37,460.81,68.57,207.71,0.0755,-1,-1,-1
31,3,1313.29,545.03,38.97,118.92,0.9772,-1,-1,-1
31,4,880.62,523.55,34.58,105.72,-0.4456,-1,-1,-1
31,5,570.74,405.09,45.47,138.41,-0.4946,-1,-1,-1
31,6,1606.08,211.72,201.37,606.14,-0.1169,-1,-1,-1
31,7,329.91,449.09,85.11,257.34,-0.3840,-1,-1,-1
31,8,95.99,287.95,167.47,502.76,-0.3346,-1,-1,-1
31,9,123.66,548.67,67.11,203.26,0.5395,-1,-1,-1
31,11,1678.00,550.91,16.92,52.07,-0.2771,-1,-1,-1
31,12,1642.74,334.25,147.16,443.47,1.5153,-1,-1,-1
31,13,885.22,513.00,39.00,119.00,-0.0182,-1,-1,-1
31,14,1827.05,440.85,56.82,172.39,0.2366,-1,-1,-1
31,15,85.31,222.52,228.11,686.35,0.3020,-1,-1,-1
31,16,1290.00,376.90,29.31,89.94,-0.4787,-1,-1,-1
31,17,1352.48,446.43,74.05,223.95,-0.3874,-1,-1,-1
31,18,1308.99,375.25,33.08,101.22,-0.4236,-1,-1,-1
31,21,1792.40,329.89,148.29,446.86,0.7757,-1,-1,-1
31,22,364.73,519.10,64.42,195.26,-0.1990,-1,-1,-1
32,1,1555.91,298.35,156.07,470.18,-0.2711,-1,-1,-1
32,2,1323.04,471.87,61.02,185.08,-0.0723,-1,-1,-1
32,3,1313.26,545.02,38.98,118.93,0.6034,-1,-1,-1
32,4,880.88,523.58,34.67,106.00,-0.4456,-1,-1,-1
32,5,570.58,405.07,45.48,138.42,-0.4946,-1,-1,-1
32,6,1601.87,210.06,201.91,607.73,-0.1169,-1,-1,-1
32,7,327.28,447.00,84.80,256.40,-0.2279,-1,-1,-1
32,8,95.52,280.52,170.48,511.68,-0.3346,-1,-1,-1
32,9,123.87,550.57,66.63,201.82,0.5395,-1,-1,-1
32,11,1677.57,554.30,16.06,49.43,-0.2771,-1,-1,-1
32,12,1642.60,329.58,148.33,446.97,1.9836,-1,-1,-1
32,13,885.84,513.00,39.00,119.00,-0.0182,-1,-1,-1
32,14,1828.42,441.49,56.28,170.75,0.2366,-1,-1,-1
32,15,97.07,199.20,239.79,721.38,0.2889,-1,-1,-1
32,16,1290.51,376.90,29.31,89.94,-0.4787,-1,-1,-1
32,17,1352.60,481.67,64.03,194.10,0.1925,-1,-1,-1
32,18,1304.58,376.87,29.38,90.14,-0.3272,-1,-1,-1
32,21,1791.78,329.84,148.29,446.86,0.8769,-1,-1,-1
32,22,364.98,521.82,63.73,193.19,-0.1990,-1,-1,-1
33,1,1550.37,299.66,155.67,468.98,-0.2711,-1,-1,-1
33,2,1326.14,469.44,63.47,192.41,0.5883,-1,-1,-1
33,3,1305.83,541.76,41.42,126.25,-0.0433,-1,-1,-1
33,4,881.14,523.61,34.76,106.27,-0.4456,-1,-1,-1
33,5,570.42,405.04,45.48,138.44,-0.4946,-1,-1,-1
33,6,1597.67,208.40,202.44,609.33,-0.1169,-1,-1,-1
33,7,334.88,419.43,95.61,288.84,0.0769,-1,-1,-1
33,8,95.05,273.10,173.50,520.59,-0.3346,-1,-1,-1
33,9,124.08,552.46,66.15,200.38,0.5395,-1,-1,-1
33,11,1677.13,557.68,15.20,46.80,-0.2771,-1,-1,-1
33,12,1642.63,328.84,148.50,447.50,1.6799,-1,-1,-1
33,13,886.45,513.00,39.00,119.00,-0.0182,-1,-1,-1
33,14,1829.79,442.13,55.74,169.12,0.2366,-1,-1,-1
33,15,123.94,209.67,215.33,647.99,0.5498,-1,-1,-1
33,16,1291.02,376.90,29.31,89.94,-0.4787,-1,-1,-1
33,17,1367.50,508.64,50.51,153.56,-0.2132,-1,-1,-1
33,18,1304.50,376.86,29.32,89.95,-0.4914,-1,-1,-1
33,21,1791.75,304.34,148.29,446.86,1.1298,-1,-1,-1
33,22,365.24,524.54,63.04,191.13,-0.1990,-1,-1,-1
34,1,1544.83,300.97,155.27,467.78,-0.2711,-1,-1,-1
34,2,1326.63,469.04,63.86,193.58,0.5353,-1,-1,-1
34,3,1311.83,541.21,41.83,127.49,0.6808,-1,-1,-1
34,4,881.40,523.64,34.86,106.55,-0.4456,-1,-1,-1
34,5,570.99,402.26,51.49,156.46,-0.3215,-1,-1,-1
34,6,1593.46,206.74,202.97,610.92,-0.1169,-1,-1,-1
34,7,332.76,437.77,91.90,277.71,0.0261,-1,-1,-1
34,8,94.58,265.67,176.51,529.50,-0.3346,-1,-1,-1
34,9,124.29,554.36,65.67,198.94,0.5395,-1,-1,-1
34,11,1676.69,561.07,14.33,44.16,-0.2771,-1,-1,-1
34,12,1642.68,328.78,148.51,447.52,1.3322,-1,-1,-1
34,13,887.06,513.00,39.00,119.00,-0.0182,-1,-1,-1
34,14,1831.17,442.77,55.20,167.48,0.2366,-1,-1,-1
34,15,128.46,211.59,210.91,634.73,-0.0387,-1,-1,-1
34,16,1291.53,376.90,29.31,89.94,-0.4787,-1,-1,-1
34,17,1372.76,508.14,51.47,156.40,-0.0272,-1,-1,-1
34,18,1304.49,376.86,29.31,89.92,-0.3935,-1,-1,-1
34,21,1792.33,291.02,157.41,474.22,1.4519,-1,-1,-1
34,22,365.50,527.26,62.35,189.06,-0.1990,-1,-1,-1
35,1,1539.29,302.28,154.87,466.58,-0.2711,-1,-1,-1
35,2,1324.67,461.99,67.90,205.69,0.3213,-1,-1,-1
35,3,1312.86,541.12,41.90,127.69,0.4452,-1,-1,-1
35,4,881.65,523.66,34.95,106.82,-0.4456,-1,-1,-1
35,5,576.03,407.87,41.10,125.32,-0.4792,-1,-1,-1
35,6,1615.61,236.55,196.17,590.53,0.3188,-1,-1,-1
35,7,342.58,445.21,85.99,259.98,-0.3573,-1,-1,-1
35,8,94.10,258.24,179.53,538.42,-0.3346,-1,-1,-1
35,9,124.49,556.26,65.20,197.50,0.5395,-1,-1,-1
35,11,1676.25,564.46,13.47,41.52,-0.2771,-1,-1,-1
35,12,1643.99,357.35,140.03,422.09,1.1582,-1,-1,-1
35,13,887.67,513.00,39.00,119.00,-0.0182,-1,-1,-1
35,14,1832.54,443.41,54.66,165.85,0.2366,-1,-1,-1
35,15,136.80,224.83,223.10,671.30,-0.0037,-1,-1,-1
35,16,1292.05,376.90,29.31,89.94,-0.4787,-1,-1,-1
35,17,1373.52,508.05,51.62,156.84,-0.0395,-1,-1,-1
35,18,1306.70,377.71,31.16,95.47,-0.3604,-1,-1,-1
35,21,1792.47,288.80,158.94,478.82,1.6010,-1,-1,-1
35,22,365.75,529.99,61.66,186.99,-0.1990,-1,-1,-1
36,1,1533.75,303.59,154.48,465.37,-0.2711,-1,-1,-1
36,2,1326.35,467.72,64.64,195.93,0.6679,-1,-1,-1
36,3,1313.72,540.81,42.10,128.29,0.4452,-1,-1,-1
36,4,881.91,523.69,35.04,107.09,-0.4456,-1,-1,-1
36,5,576.49,408.15,40.64,123.94,-0.4792,-1,-1,-1
36,6,1615.95,237.45,195.98,589.96,0.1077,-1,-1,-1
36,7,344.20,446.51,84.96,256.89,-0.3253,-1,-1,-1
36,8,93.63,250.82,182.55,547.33,-0.3346,-1,-1,-1
36,9,113.02,513.10,78.97,238.91,-0.3101,-1,-1,-1
36,12,1644.27,362.33,138.55,417.65,0.8949,-1,-1,-1
36,13,888.28,513.00,39.00,119.00,-0.0182,-1,-1,-1
36,14,1833.91,444.05,54.12,164.21,0.2366,-1,-1,-1
36,15,156.54,235.59,200.39,603.19,0.4199,-1,-1,-1
36,16,1292.56,376.90,29.31,89.94,-0.4787,-1,-1,-1
36,17,1373.60,507.98,51.66,156.97,0.0562,-1,-1,-1
36,18,1307.07,377.85,31.47,96.41,-0.1804,-1,-1,-1
36,21,1792.55,288.48,159.18,479.54,1.4108,-1,-1,-1
36,22,366.01,532.71,60.98,184.92,-0.1990,-1,-1,-1
37,1,1528.21,304.90,154.08,464.17,-0.2711,-1,-1,-1
37,2,1326.64,468.73,64.07,194.21,0.6099,-1,-1,-1
37,3,1314.58,540.50,42.30,128.90,0.4452,-1,-1,-1
37,4,882.17,523.72,35.13,107.37,-0.4456,-1,-1,-1
37,5,576.95,408.43,40.18,122.55,-0.4792,-1,-1,-1
37,6,1568.62,80.89,249.43,750.32,0.1750,-1,-1,-1
37,7,347.01,446.05,85.05,257.17,-0.3253,-1,-1,-1
37,8,93.15,243.39,185.57,556.24,-0.3346,-1,-1,-1
37,9,112.94,512.93,79.04,239.12,-0.3855,-1,-1,-1
37,12,1644.34,363.15,138.31,416.91,0.7573,-1,-1,-1
37,13,888.89,513.00,39.00,119.00,-0.0182,-1,-1,-1
37,14,1835.29,444.68,53.58,162.58,0.2366,-1,-1,-1
37,15,159.70,237.43,196.39,591.18,0.0752,-1,-1,-1
37,16,1293.07,376.90,29.31,89.94,-0.4787,-1,-1,-1
37,17,1373.57,507.94,51.68,157.04,0.0824,-1,-1,-1
37,18,1304.94,377.04,29.68,91.04,-0.3908,-1,-1,-1
37,21,1792.61,288.48,159.20,479.60,1.3894,-1,-1,-1
37,22,366.27,535.43,60.29,182.85,-0.1990,-1,-1,-1
38,1,1522.66,306.21,153.68,462.97,-0.2711,-1,-1,-1
38,2,1324.64,461.92,67.94,205.81,0.5392,-1,-1,-1
38,3,1313.03,541.12,41.90,127.71,0.5426,-1,-1,-1
38,4,882.42,523.75,35.23,107.64,-0.4456,-1,-1,-1
38,5,577.40,408.71,39.72,121.17,-0.4792,-1,-1,-1
38,6,1560.68,54.70,258.38,777.15,0.4379,-1,-1,-1
38,7,349.81,445.60,85.15,257.44,-0.3253,-1,-1,-1
38,8,92.68,235.97,188.60,565.16,-0.3346,-1,-1,-1
38,9,105.23,500.49,83.90,253.71,0.2634,-1,-1,-1
38,12,1644.38,363.27,138.27,416.80,0.6812,-1,-1,-1
38,13,889.51,513.00,39.00,119.00,-0.0182,-1,-1,-1
38,14,1836.66,445.32,53.04,160.95,0.2366,-1,-1,-1
38,15,193.73,237.69,195.77,589.32,-0.4276,-1,-1,-1
38,16,1293.58,376.90,29.31,89.94,-0.4787,-1,-1,-1
38,17,1373.54,507.90,51.69,157.08,0.0964,-1,-1,-1
38,18,1304.56,376.90,29.37,90.10,-0.2512,-1,-1,-1
38,21,1792.65,288.53,159.18,479.55,1.0871,-1,-1,-1
38,22,366.52,538.15,59.60,180.78,-0.1990,-1,-1,-1
38,24,363.73,690.02,63.57,192.70,0.0610,-1,-1,-1
39,1,1612.58,275.48,170.42,513.28,0.4826,-1,-1,-1
39,2,1324.30,460.77,68.59,207.76,0.5069,-1,-1,-1
39,3,1313.66,540.90,42.05,128.14,0.5426,-1,-1,-1
39,4,882.68,523.77,35.32,107.92,-0.4456,-1,-1,-1
39,5,577.02,409.00,39.01,119.02,-0.2694,-1,-1,-1
39,6,1559.35,50.18,259.92,781.77,0.2053,-1,-1,-1
39,7,352.62,445.14,85.24,257.71,-0.3253,-1,-1,-1
39,8,92.20,228.54,191.62,574.07,-0.3346,-1,-1,-1
39,9,103.92,498.37,84.73,256.18,0.3595,-1,-1,-1
39,12,1649.08,405.85,122.95,370.84,0.6652,-1,-1,-1
39,13,890.12,513.00,39.00,119.00,-0.0182,-1,-1,-1
39,14,1838.03,445.96,52.50,159.31,0.2366,-1,-1,-1
39,15,185.55,229.07,220.70,664.10,-0.0845,-1,-1,-1
39,16,1294.09,376.90,29.31,89.94,-0.4787,-1,-1,-1
39,17,1373.51,507.87,51.71,157.12,0.0191,-1,-1,-1
39,18,1306.71,377.73,31.16,95.50,-0.2072,-1,-1,-1
39,21,1792.69,288.59,159.16,479.49,0.9725,-1,-1,-1
39,22,366.78,540.87,58.91,178.71,-0.1990,-1,-1,-1
39,24,364.98,689.77,64.01,194.04,0.0738,-1,-1,-1
40,1,1612.79,274.86,171.06,515.18,0.4826,-1,-1,-1
40,2,1324.23,460.58,68.69,208.08,0.3880,-1,-1,-1
40,3,1320.46,544.65,39.26,119.77,0.4516,-1,-1,-1
40,4,882.94,523.80,35.41,108.19,-0.4456,-1,-1,-1
40,5,577.05,409.04,38.93,118.79,-0.3261,-1,-1,-1
40,6,1541.81,119.84,231.90,697.73,0.0874,-1,-1,-1
40,7,355.43,444.68,85.33,257.98,-0.3253,-1,-1,-1
40,8,120.36,478.11,148.40,447.18,-0.2703,-1,-1,-1
40,9,103.71,498.03,84.86,256.58,0.1503,-1,-1,-1
40,12,1639.91,393.75,127.86,385.57,0.8962,-1,-1,-1
40,13,890.73,513.00,39.00,119.00,-0.0182,-1,-1,-1
40,14,1839.41,446.60,51.96,157.68,0.2366,-1,-1,-1
40,15,222.13,227.63,224.83,676.51,0.2604,-1,-1,-1
40,16,1294.61,376.90,29.31,89.94,-0.4787,-1,-1,-1
40,17,1373.48,507.85,51.72,157.15,0.1328,-1,-1,-1
40,18,1304.88,377.03,29.63,90.89,-0.4943,-1,-1,-1
40,21,1785.45,277.09,168.87,508.61,0.9641,-1,-1,-1
40,22,367.04,543.60,58.22,176.64,-0.1990,-1,-1,-1
40,24,366.67,689.44,64.61,195.84,0.0738,-1,-1,-1
41,1,1613.27,352.17,150.25,452.73,1.1063,-1,-1,-1
41,2,1336.06,460.56,68.71,208.12,0.6657,-1,-1,-1
41,3,1321.11,544.98,39.01,119.04,0.8387,-1,-1,-1
41,4,883.20,523.83,35.50,108.47,-0.4456,-1,-1,-1
41,5,571.72,405.92,44.00,134.01,-0.1787,-1,-1,-1
41,6,1538.88,132.71,226.75,682.27,0.3050,-1,-1,-1
41,7,358.23,444.23,85.42,258.26,-0.3253,-1,-1,-1
41,8,146.49,479.01,148.45,447.35,-0.2573,-1,-1,-1
41,9,103.70,498.00,84.87,256.61,0.1126,-1,-1,-1
41,12,1638.30,397.02,126.85,382.54,0.8962,-1,-1,-1
41,13,891.34,513.00,39.00,119.00,-0.0182,-1,-1,-1
41,14,1840.78,447.24,51.42,156.04,0.2366,-1,-1,-1
41,15,270.19,269.12,200.83,604.50,0.4643,-1,-1,-1
41,16,1295.12,376.90,29.31,89.94,-0.4787,-1,-1,-1
41,17,1374.35,508.63,51.40,156.20,0.1328,-1,-1,-1
41,18,1307.28,379.56,27.63,84.89,-0.4580,-1,-1,-1
41,21,1784.23,275.16,170.51,513.54,0.7998,-1,-1,-1
41,22,367.29,546.32,57.53,174.57,-0.1990,-1,-1,-1
41,24,368.36,689.12,65.21,197.64,0.0738,-1,-1,-1
42,1,1613.51,359.42,148.71,448.13,1.1063,-1,-1,-1
42,2,1338.08,460.56,68.70,208.10,0.5999,-1,-1,-1
42,3,1314.30,541.77,41.42,126.26,0.3308,-1,-1,-1
42,4,883.45,523.85,35.60,108.74,-0.4456,-1,-1,-1
42,5,576.09,408.47,39.85,121.54,-0.0363,-1,-1,-1
42,6,1538.49,134.98,225.86,679.57,0.3138,-1,-1,-1
42,7,361.04,443.77,85.51,258.53,-0.3253,-1,-1,-1
42,8,150.40,479.13,148.45,447.35,-0.1748,-1,-1,-1
42,9,103.71,498.03,84.86,256.58,0.3641,-1,-1,-1
42,12,1638.36,391.60,128.72,388.16,0.9375,-1,-1,-1
42,13,891.95,513.00,39.00,119.00,-0.0182,-1,-1,-1
42,14,1842.15,447.88,50.88,154.41,0.2366,-1,-1,-1
42,15,274.53,233.94,221.67,667.01,0.3741,-1,-1,-1
42,16,1295.63,376.90,29.31,89.94,-0.4787,-1,-1,-1
42,17,1375.22,509.41,51.09,155.26,0.1328,-1,-1,-1
42,18,1307.55,379.79,27.38,84.13,-0.4580,-1,-1,-1
42,21,1791.31,286.37,161.08,485.24,0.9795,-1,-1,-1
42,22,367.55,549.04,56.84,172.50,-0.1990,-1,-1,-1
42,24,370.05,688.79,65.82,199.44,0.0738,-1,-1,-1
43,1,1613.74,366.68,147.18,443.52,1.1063,-1,-1,-1
43,2,1338.40,460.57,68.70,208.09,0.8911,-1,-1,-1
43,3,1313.15,541.23,41.82,127.47,0.1207,-1,-1,-1
43,4,883.71,523.88,35.69,109.02,-0.4456,-1,-1,-1
43,5,575.57,404.65,41.55,126.65,-0.1590,-1,-1,-1
43,6,1538.55,135.50,225.66,678.99,-0.0384,-1,-1,-1
43,7,363.84,443.31,85.60,258.80,-0.3253,-1,-1,-1
43,8,154.85,481.33,149.27,449.79,-0.1748,-1,-1,-1
43,9,103.73,498.05,84.85,256.54,0.1225,-1,-1,-1
43,12,1638.27,391.32,128.83,388.48,0.9784,-1,-1,-1
43,13,892.57,513.00,39.00,119.00,-0.0182,-1,-1,-1
43,14,1843.53,448.52,50.34,152.77,0.2366,-1,-1,-1
43,15,295.41,251.04,212.29,638.86,0.4555,-1,-1,-1
43,16,1296.14,376.90,29.31,89.94,-0.4787,-1,-1,-1
43,17,1376.08,510.19,50.78,154.32,0.1328,-1,-1,-1
43,18,1303.64,377.30,33.32,101.98,0.0047,-1,-1,-1
43,21,1792.08,297.37,150.30,452.89,1.0513,-1,-1,-1
43,22,367.81,551.76,56.16,170.43,-0.1990,-1,-1,-1
43,24,371.74,688.46,66.42,201.24,0.0738,-1,-1,-1
44,1,1613.33,359.94,148.17,446.51,1.1983,-1,-1,-1
44,2,1338.43,460.58,68.69,208.07,0.9201,-1,-1,-1
44,3,1312.94,541.14,41.89,127.67,0.2405,-1,-1,-1
44,4,883.97,523.91,35.78,109.29,-0.4456,-1,-1,-1
44,5,571.49,405.18,44.43,135.30,-0.4160,-1,-1,-1
44,6,1538.67,135.71,225.59,678.79,-0.2360,-1,-1,-1
44,7,366.65,442.85,85.69,259.07,-0.3253,-1,-1,-1
44,8,95.66,340.84,148.42,447.26,-0.3828,-1,-1,-1
44,9,111.45,496.98,79.98,241.93,0.2452,-1,-1,-1
44,12,1637.03,393.23,128.26,386.78,0.9784,-1,-1,-1
44,13,893.18,513.00,39.00,119.00,-0.0182,-1,-1,-1
44,14,1844.90,449.15,49.80,151.14,0.2366,-1,-1,-1
44,15,278.30,231.08,223.44,672.31,0.5263,-1,-1,-1
44,16,1296.65,376.90,29.31,89.94,-0.4787,-1,-1,-1
44,17,1376.95,510.98,50.46,153.37,0.1328,-1,-1,-1
44,18,1306.99,379.54,28.37,87.11,-0.2018,-1,-1,-1
44,21,1792.23,299.25,148.48,447.43,1.1006,-1,-1,-1
44,22,368.06,554.48,55.47,168.36,-0.1990,-1,-1,-1
44,24,373.43,688.13,67.02,203.04,0.0738,-1,-1,-1
45,1,1613.49,365.56,146.93,442.79,1.1983,-1,-1,-1
45,2,1338.41,460.59,68.68,208.05,0.7567,-1,-1,-1
45,3,1312.91,541.13,41.90,127.69,-0.3074,-1,-1,-1
45,4,884.23,523.94,35.87,109.56,-0.4456,-1,-1,-1
45,5,570.79,405.27,44.93,136.77,-0.0428,-1,-1,-1
45,6,1603.69,221.09,200.73,604.21,0.0004,-1,-1,-1
45,7,369.45,442.40,85.78,259.35,-0.3253,-1,-1,-1
45,8,91.05,322.71,149.00,448.99,-0.3828,-1,-1,-1
45,9,105.03,497.93,84.02,254.08,0.3823,-1,-1,-1
45,12,1643.91,365.65,137.46,414.37,1.0836,-1,-1,-1
45,13,893.79,513.00,39.00,119.00,-0.0182,-1,-1,-1
45,14,1846.27,449.79,49.26,149.50,0.2366,-1,-1,-1
45,15,295.54,250.54,212.53,639.59,0.7690,-1,-1,-1
45,16,1297.17,376.90,29.31,89.94,-0.4787,-1,-1,-1
45,17,1377.82,511.76,50.15,152.43,0.1328,-1,-1,-1
45,18,1307.10,378.14,31.04,95.13,-0.2807,-1,-1,-1
45,21,1785.45,278.92,167.11,503.35,1.1915,-1,-1,-1
45,22,368.32,557.20,54.78,166.29,-0.1990,-1,-1,-1
45,24,375.12,687.80,67.62,204.84,0.0738,-1,-1,-1
46,1,1613.65,371.19,145.69,439.07,1.1983,-1,-1,-1
46,2,1338.39,460.60,68.68,208.04,0.6136,-1,-1,-1
46,3,1312.90,541.13,41.90,127.69,-0.1416,-1,-1,-1
46,4,884.48,523.96,35.97,109.84,-0.4456,-1,-1,-1
46,5,570.68,405.29,45.01,137.01,-0.1423,-1,-1,-1
46,6,1614.99,235.89,196.43,591.29,0.1523,-1,-1,-1
46,7,372.26,441.94,85.87,259.62,-0.3253,-1,-1,-1
46,8,86.43,304.59,149.57,450.72,-0.3828,-1,-1,-1
46,9,111.66,497.00,79.85,241.54,0.2477,-1,-1,-1
46,12,1644.44,363.32,138.25,416.73,1.1137,-1,-1,-1
46,13,894.40,513.00,39.00,119.00,-0.0182,-1,-1,-1
46,14,1847.65,450.43,48.72,147.87,0.2366,-1,-1,-1
46,15,328.24,257.34,187.33,564.01,0.6185,-1,-1,-1
46,16,1297.68,376.90,29.31,89.94,-0.4787,-1,-1,-1
46,17,1378.69,512.54,49.84,151.48,0.1328,-1,-1,-1
46,18,1307.62,379.70,27.93,85.80,-0.3167,-1,-1,-1
46,21,1791.54,286.98,160.58,483.73,1.1131,-1,-1,-1
46,22,368.58,559.93,54.09,164.22,-0.1990,-1,-1,-1
46,24,376.80,687.47,68.22,206.65,0.0738,-1,-1,-1
47,1,1613.32,360.11,148.11,446.32,1.0330,-1,-1,-1
47,2,1338.37,460.60,68.68,208.03,0.5575,-1,-1,-1
47,3,1312.90,541.14,41.90,127.68,-0.0820,-1,-1,-1
47,4,884.74,523.99,36.06,110.11,-0.4456,-1,-1,-1
47,5,570.67,405.30,45.01,137.03,-0.1447,-1,-1,-1
47,6,1571.38,180.41,207.86,625.59,-0.3252,-1,-1,-1
47,7,375.07,441.48,85.96,259.89,-0.3253,-1,-1,-1
47,8,81.82,286.46,150.15,452.45,-0.3828,-1,-1,-1
47,9,105.07,497.97,84.00,254.01,0.2256,-1,-1,-1
47,12,1644.21,361.79,138.81,418.42,1.1137,-1,-1,-1
47,13,895.01,513.00,39.00,119.00,-0.0182,-1,-1,-1
47,14,1849.02,451.07,48.18,146.24,0.2366,-1,-1,-1
47,15,339.36,255.03,206.63,621.91,1.3912,-1,-1,-1
47,16,1298.19,376.90,29.31,89.94,-0.4787,-1,-1,-1
47,17,1379.56,513.32,49.52,150.54,0.1328,-1,-1,-1
47,18,1304.97,377.32,29.11,89.32,-0.3437,-1,-1,-1
47,21,1785.37,276.93,169.10,509.32,1.4706,-1,-1,-1
47,22,368.83,562.65,53.41,162.15,-0.1990,-1,-1,-1
47,24,378.49,687.14,68.82,208.45,0.0738,-1,-1,-1
47,25,238.35,462.18,74.69,226.08,0.0329,-1,-1,-1
48,1,1613.32,359.96,148.14,446.41,1.7166,-1,-1,-1
48,2,1338.35,460.61,68.67,208.01,0.4808,-1,-1,-1
48,3,1312.90,541.14,41.89,127.67,-0.1448,-1,-1,-1
48,4,885.00,524.02,36.15,110.39,-0.4456,-1,-1,-1
48,5,570.67,405.30,45.01,137.02,-0.3216,-1,-1,-1
48,6,1564.18,171.22,209.76,631.29,0.0567,-1,-1,-1
48,7,377.87,441.03,86.06,260.16,-0.3253,-1,-1,-1
48,8,77.21,268.34,150.73,454.18,-0.3828,-1,-1,-1
48,9,103.98,498.14,84.69,256.07,0.0110,-1,-1,-1
48,12,1643.98,360.27,139.38,420.12,1.1137,-1,-1,-1
48,13,895.62,513.00,39.00,119.00,-0.0182,-1,-1,-1
48,14,1850.39,451.71,47.64,144.60,0.2366,-1,-1,-1
48,15,341.09,219.02,209.67,631.02,1.1613,-1,-1,-1
48,16,1298.70,376.90,29.31,89.94,-0.4787,-1,-1,-1
48,17,1380.43,514.10,49.21,149.60,0.1328,-1,-1,-1
48,18,1304.54,376.93,29.30,89.89,-0.4038,-1,-1,-1
48,21,1784.35,275.25,170.53,513.59,1.2657,-1,-1,-1
48,22,369.09,565.37,52.72,160.08,-0.1990,-1,-1,-1
48,24,380.18,686.82,69.43,210.25,0.0738,-1,-1,-1
48,25,239.96,463.88,73.57,222.73,0.1493,-1,-1,-1
49,1,1613.32,359.88,148.16,446.46,2.0204,-1,-1,-1
49,2,1338.33,460.61,68.67,208.00,0.4700,-1,-1,-1
49,3,1312.90,541.14,41.89,127.67,-0.1542,-1,-1,-1
49,4,885.25,524.05,36.24,110.66,-0.4456,-1,-1,-1
49,5,570.68,405.31,45.00,137.00,-0.3133,-1,-1,-1
49,6,1562.99,169.68,210.09,632.28,0.4255,-1,-1,-1
49,7,380.68,440.57,86.15,260.44,-0.3253,-1,-1,-1
49,8,72.60,250.22,151.30,455.92,-0.3828,-1,-1,-1
49,9,103.80,498.18,84.80,256.41,-0.1366,-1,-1,-1
49,12,1643.74,358.74,139.95,421.82,1.1137,-1,-1,-1
49,13,896.24,513.00,39.00,119.00,-0.0182,-1,-1,-1
49,14,1851.77,452.35,47.10,142.97,0.2366,-1,-1,-1
49,15,388.64,234.08,198.22,596.68,0.8415,-1,-1,-1
49,16,1299.21,376.90,29.31,89.94,-0.4787,-1,-1,-1
49,17,1381.30,514.88,48.90,148.65,0.1328,-1,-1,-1
49,18,1306.67,377.71,31.17,95.51,-0.3513,-1,-1,-1
49,21,1784.19,275.00,170.75,514.25,0.9865,-1,-1,-1
49,22,369.34,568.09,52.03,158.01,-0.1990,-1,-1,-1
49,24,381.87,686.49,70.03,212.05,0.0738,-1,-1,-1
49,25,226.19,449.26,83.17,251.51,-0.0941,-1,-1,-1
50,1,1613.31,359.80,148.17,446.51,2.2740,-1,-1,-1
50,2,1338.32,460.62,68.67,208.00,0.3040,-1,-1,-1
50,3,1319.77,544.39,39.45,120.36,0.5304,-1,-1,-1
50,4,885.51,524.07,36.34,110.94,-0.4456,-1,-1,-1
50,5,560.04,393.19,65.03,197.14,0.2742,-1,-1,-1
50,6,1562.84,169.47,210.14,632.43,0.6298,-1,-1,-1
50,7,361.22,429.76,84.75,256.25,0.1018,-1,-1,-1
50,8,67.99,232.09,151.88,457.65,-0.3828,-1,-1,-1
50,9,111.49,497.10,79.95,241.86,-0.0548,-1,-1,-1
50,12,1643.51,357.22,140.51,423.52,1.1137,-1,-1,-1
50,13,896.85,513.00,39.00,119.00,-0.0182,-1,-1,-1
50,14,1853.14,452.98,46.56,141.33,0.2366,-1,-1,-1
50,15,405.34,254.59,184.98,556.96,0.0992,-1,-1,-1
50,16,1299.72,376.90,29.31,89.94,-0.4787,-1,-1,-1
50,17,1382.17,515.66,48.58,147.71,0.1328,-1,-1,-1
50,18,1307.04,377.84,31.49,96.47,-0.2344,-1,-1,-1
50,21,1784.19,275.00,170.75,514.27,0.6125,-1,-1,-1
50,22,369.60,570.81,51.35,155.94,-0.1990,-1,-1,-1
50,24,383.56,686.16,70.63,213.85,0.0738,-1,-1,-1
50,25,224.01,446.94,84.69,256.07,-0.2044,-1,-1,-1
51,1,1602.86,327.22,157.29,473.86,2.1105,-1,-1,-1
51,2,1338.30,460.62,68.66,207.99,0.1900,-1,-1,-1
51,3,1320.93,544.95,39.04,119.11,0.6220,-1,-1,-1
51,4,885.77,524.10,36.43,111.21,-0.4456,-1,-1,-1
51,5,569.73,402.40,51.78,157.38,-0.4412,-1,-1,-1
51,6,1542.84,141.36,223.00,671.02,0.7244,-1,-1,-1
51,7,356.62,416.73,95.61,288.82,0.7497,-1,-1,-1
51,8,63.37,213.97,152.45,459.38,-0.3828,-1,-1,-1
51,9,112.82,496.93,79.11,239.34,0.0060,-1,-1,-1
51,12,1643.28,355.70,141.08,425.22,1.1137,-1,-1,-1
51,13,897.46,513.00,39.00,119.00,-0.0182,-1,-1,-1
51,14,1854.51,453.62,46.02,139.70,0.2366,-1,-1,-1
51,15,398.82,240.06,194.12,584.37,0.2048,-1,-1,-1
51,16,1304.50,376.90,29.31,89.94,-0.4590,-1,-1,-1
51,17,1383.04,516.45,48.27,146.77,0.1328,-1,-1,-1
51,18,1307.12,377.77,31.80,97.40,-0.2344,-1,-1,-1
