54,9,618.32,446.87,84.72,256.17,1.3013,-1,-1,-1
55,1,1857.96,385.58,152.09,458.25,0.3616,-1,-1,-1
55,2,690.22,455.59,64.13,194.39,0.3508,-1,-1,-1
55,3,578.59,451.75,44.83,136.49,0.4309,-1,-1,-1
55,4,629.65,445.02,89.44,270.30,1.2392,-1,-1,-1
55,5,1847.34,378.04,177.41,534.21,0.5714,-1,-1,-1
55,6,486.56,444.33,104.60,315.81,1.6620,-1,-1,-1
55,7,1264.71,446.99,33.80,103.40,0.4900,-1,-1,-1
55,8,1495.08,429.10,41.75,127.26,0.4878,-1,-1,-1
55,9,618.32,446.87,84.73,256.19,1.5411,-1,-1,-1
56,1,1868.50,385.29,152.40,459.18,0.3616,-1,-1,-1
56,2,690.73,455.88,63.94,193.80,0.3508,-1,-1,-1
56,3,577.48,452.13,44.73,136.19,0.4309,-1,-1,-1
56,4,631.54,446.46,88.68,268.03,1.2392,-1,-1,-1
56,5,1856.93,378.01,178.09,536.24,0.5714,-1,-1,-1
56,6,486.56,444.34,104.60,315.80,1.5494,-1,-1,-1
56,7,1265.33,447.05,33.79,103.37,0.4900,-1,-1,-1
56,8,1496.97,429.04,41.74,127.22,0.4878,-1,-1,-1
56,9,618.32,446.87,84.73,256.19,1.6428,-1,-1,-1
57,1,1879.04,385.00,152.71,460.11,0.3616,-1,-1,-1
57,2,691.24,456.18,63.74,193.22,0.3508,-1,-1,-1
57,3,576.37,452.51,44.64,135.90,0.4309,-1,-1,-1
57,4,633.43,447.90,87.92,265.75,1.2392,-1,-1,-1
57,5,1866.52,377.99,178.77,538.27,0.5714,-1,-1,-1
57,6,496.92,432.95,111.02,335.05,1.0551,-1,-1,-1
57,7,1265.95,447.12,33.78,103.33,0.4900,-1,-1,-1
57,8,1498.86,428.98,41.73,127.19,0.4878,-1,-1,-1
57,9,618.33,446.87,84.73,256.20,1.6453,-1,-1,-1
58,1,1889.58,384.71,153.02,461.04,0.3616,-1,-1,-1
58,2,691.76,456.47,63.54,192.63,0.3508,-1,-1,-1
58,3,575.25,452.88,44.54,135.60,0.4309,-1,-1,-1
58,4,635.32,449.34,87.16,263.48,1.2392,-1,-1,-1
58,5,1876.10,377.97,179.45,540.30,0.5714,-1,-1,-1
58,6,498.68,431.02,112.11,338.31,0.7805,-1,-1,-1
58,7,1266.57,447.19,33.76,103.29,0.4900,-1,-1,-1
58,8,1500.76,428.92,41.72,127.15,0.4878,-1,-1,-1
58,9,618.33,446.87,84.73,256.20,1.6348,-1,-1,-1
59,2,692.27,456.76,63.35,192.04,0.3508,-1,-1,-1
59,3,579.80,451.34,44.94,136.80,0.5352,-1,-1,-1
59,4,626.08,442.25,90.82,274.46,2.0131,-1,-1,-1
59,5,1885.69,377.95,180.12,542.34,0.5714,-1,-1,-1
59,6,494.46,450.25,99.91,301.74,0.7440,-1,-1,-1
59,7,1267.19,447.26,33.75,103.26,0.4900,-1,-1,-1
59,8,1502.65,428.86,41.71,127.12,0.4878,-1,-1,-1
59,9,618.26,446.90,84.68,256.05,1.6348,-1,-1,-1
60,2,692.78,457.06,63.15,191.45,0.3508,-1,-1,-1
60,3,579.25,451.53,44.89,136.66,0.5352,-1,-1,-1
60,4,626.04,442.22,90.83,274.50,1.8599,-1,-1,-1
60,5,1895.28,377.93,180.80,544.37,0.5714,-1,-1,-1
60,6,493.69,436.74,97.77,295.32,0.6376,-1,-1,-1
60,7,1267.81,447.32,33.74,103.22,0.4900,-1,-1,-1
60,8,1504.54,428.80,41.70,127.08,0.4878,-1,-1,-1
60,9,618.20,446.94,84.63,255.91,1.6348,-1,-1,-1
61,2,693.30,457.35,62.96,190.86,0.3508,-1,-1,-1
61,3,579.84,451.32,44.94,136.81,0.7089,-1,-1,-1
61,4,626.02,442.20,90.84,274.53,1.9276,-1,-1,-1
61,6,494.13,435.70,97.12,293.34,0.6376,-1,-1,-1
61,7,1261.65,446.72,33.82,103.47,0.6340,-1,-1,-1
61,9,618.14,446.98,84.59,255.76,1.6348,-1,-1,-1
62,2,693.81,457.65,62.76,190.27,0.3508,-1,-1,-1
62,3,579.86,451.32,44.94,136.82,0.4963,-1,-1,-1
62,4,626.01,442.19,90.85,274.55,1.8358,-1,-1,-1
62,6,506.70,443.62,103.95,313.84,0.4298,-1,-1,-1
62,7,1261.79,446.75,33.82,103.45,0.6340,-1,-1,-1
62,9,618.07,447.02,84.54,255.62,1.6348,-1,-1,-1
63,2,579.36,431.24,55.65,168.95,0.3407,-1,-1,-1
63,3,579.49,451.44,44.91,136.72,0.4963,-1,-1,-1
63,4,625.99,442.18,90.85,274.56,1.8256,-1,-1,-1
63,6,508.61,443.66,104.20,314.60,0.4298,-1,-1,-1
63,7,1261.94,446.77,33.81,103.44,0.6340,-1,-1,-1
63,9,618.01,447.05,84.49,255.47,1.6348,-1,-1,-1
64,2,570.50,429.35,54.89,166.68,0.3407,-1,-1,-1
64,3,579.11,451.57,44.88,136.62,0.4963,-1,-1,-1
64,4,625.98,442.17,90.86,274.58,1.4919,-1,-1,-1
64,6,499.76,431.96,111.51,336.53,0.3766,-1,-1,-1
64,7,1262.08,446.79,33.80,103.42,0.6340,-1,-1,-1
64,9,617.95,447.09,84.44,255.32,1.6348,-1,-1,-1
65,2,561.64,427.47,54.14,164.40,0.3407,-1,-1,-1
65,3,578.74,451.70,44.84,136.52,0.4963,-1,-1,-1
65,4,626.42,442.50,90.68,274.04,1.4919,-1,-1,-1
65,6,511.17,450.39,99.86,301.57,0.3707,-1,-1,-1
65,7,1262.22,446.81,33.80,103.40,0.6340,-1,-1,-1
65,9,611.75,434.56,97.29,293.86,1.5936,-1,-1,-1
66,2,552.78,425.59,53.38,162.12,0.3407,-1,-1,-1
66,3,578.37,451.83,44.81,136.42,0.4963,-1,-1,-1
66,4,625.97,442.16,90.86,274.60,1.3918,-1,-1,-1
66,6,513.01,451.17,99.58,300.75,0.3707,-1,-1,-1
66,7,1262.37,446.83,33.79,103.39,0.6340,-1,-1,-1
66,9,611.17,433.54,98.32,296.95,1.5936,-1,-1,-1
67,2,543.92,423.71,52.62,159.84,0.3407,-1,-1,-1
67,3,577.99,451.95,44.78,136.32,0.4963,-1,-1,-1
67,4,625.95,442.15,90.87,274.61,1.5875,-1,-1,-1
67,6,514.85,451.94,99.31,299.92,0.3707,-1,-1,-1
67,7,1262.51,446.85,33.79,103.37,0.6340,-1,-1,-1
67,9,689.81,458.18,71.34,216.03,0.3015,-1,-1,-1
68,2,535.07,421.82,51.86,157.56,0.3407,-1,-1,-1
68,3,577.62,452.08,44.74,136.23,0.4963,-1,-1,-1
68,4,613.86,435.57,96.47,291.41,1.3980,-1,-1,-1
68,6,516.70,452.72,99.03,299.10,0.3707,-1,-1,-1
68,7,1262.66,446.87,33.78,103.35,0.6340,-1,-1,-1
68,9,688.75,463.25,73.18,221.56,0.4497,-1,-1,-1
69,2,526.21,419.94,51.11,155.29,0.3407,-1,-1,-1
69,3,577.25,452.21,44.71,136.13,0.4963,-1,-1,-1
69,4,611.82,434.46,97.42,294.24,1.7214,-1,-1,-1
69,6,518.54,453.50,98.76,298.28,0.3707,-1,-1,-1
69,7,1262.80,446.89,33.78,103.34,0.6340,-1,-1,-1
69,9,688.63,463.97,73.44,222.31,0.4193,-1,-1,-1
70,2,517.35,418.06,50.35,153.01,0.3407,-1,-1,-1
70,3,576.87,452.34,44.68,136.03,0.4963,-1,-1,-1
70,4,611.49,434.28,97.57,294.70,1.6169,-1,-1,-1
70,6,528.59,444.59,104.41,315.23,0.6499,-1,-1,-1
70,7,1262.95,446.91,33.77,103.32,0.6340,-1,-1,-1
70,9,693.18,465.63,72.65,219.93,0.4193,-1,-1,-1
71,2,508.49,416.17,49.59,150.73,0.3407,-1,-1,-1
71,3,576.50,452.46,44.65,135.93,0.4963,-1,-1,-1
71,4,611.45,434.26,97.59,294.75,1.6507,-1,-1,-1
71,6,529.17,444.36,104.58,315.75,0.5785,-1,-1,-1
71,7,1263.09,446.93,33.77,103.30,0.6340,-1,-1,-1
71,9,697.72,467.29,71.86,217.56,0.4193,-1,-1,-1
72,2,499.63,414.29,48.84,148.45,0.3407,-1,-1,-1
72,3,576.13,452.59,44.61,135.83,0.4963,-1,-1,-1
72,4,611.46,434.27,97.58,294.74,1.8919,-1,-1,-1
72,6,529.23,444.33,104.61,315.82,0.5125,-1,-1,-1
72,7,1263.23,446.95,33.76,103.29,0.6340,-1,-1,-1
72,9,702.26,468.96,71.07,215.18,0.4193,-1,-1,-1
73,2,490.77,412.41,48.08,146.17,0.3407,-1,-1,-1
73,3,575.75,452.72,44.58,135.73,0.4963,-1,-1,-1
73,4,611.48,434.28,97.57,294.71,1.7912,-1,-1,-1
73,6,529.19,444.32,104.61,315.82,0.4420,-1,-1,-1
73,7,1262.51,441.42,36.31,110.91,0.3040,-1,-1,-1
73,9,706.80,470.62,70.28,212.81,0.4193,-1,-1,-1
74,2,481.91,410.53,47.33,143.90,0.3407,-1,-1,-1
74,3,575.38,452.84,44.55,135.63,0.4963,-1,-1,-1
74,4,611.50,434.29,97.56,294.68,1.7390,-1,-1,-1
74,6,531.10,444.19,104.83,316.49,0.4420,-1,-1,-1
74,7,1262.59,441.07,36.47,111.41,0.3040,-1,-1,-1
74,9,711.35,472.28,69.49,210.43,0.4193,-1,-1,-1
75,2,473.05,408.64,46.57,141.62,0.3407,-1,-1,-1
75,3,575.01,452.97,44.51,135.53,0.4963,-1,-1,-1
75,4,611.52,434.29,97.55,294.66,1.9104,-1,-1,-1
75,6,543.16,431.99,111.56,336.69,0.4912,-1,-1,-1
75,7,1262.68,440.72,36.64,111.91,0.3040,-1,-1,-1
75,9,715.89,473.94,68.70,208.05,0.4193,-1,-1,-1
76,2,464.19,406.76,45.81,139.34,0.3407,-1,-1,-1
76,3,574.63,453.10,44.48,135.43,0.4963,-1,-1,-1
76,4,611.53,434.30,97.55,294.64,1.7384,-1,-1,-1
76,6,506.23,430.87,112.19,338.57,0.4940,-1,-1,-1
76,7,1261.66,448.88,31.77,97.32,0.4601,-1,-1,-1
76,9,704.28,430.27,84.53,255.61,0.3509,-1,-1,-1
77,2,455.33,404.88,45.06,137.06,0.3407,-1,-1,-1
77,3,574.26,453.23,44.45,135.33,0.4963,-1,-1,-1
77,4,611.55,434.31,97.54,294.62,1.4237,-1,-1,-1
77,6,511.91,450.23,99.92,301.76,0.4863,-1,-1,-1
77,7,1261.61,449.36,31.48,96.45,0.4794,-1,-1,-1
77,9,704.62,429.39,84.83,256.49,0.5425,-1,-1,-1
78,2,446.47,403.00,44.30,134.78,0.3407,-1,-1,-1
78,4,611.56,434.31,97.54,294.60,1.2095,-1,-1,-1
78,6,512.92,453.62,97.77,295.31,0.5450,-1,-1,-1
78,7,1261.58,449.83,31.17,95.50,0.4794,-1,-1,-1
78,9,703.40,445.42,75.51,228.55,0.3842,-1,-1,-1
79,4,631.78,459.45,86.72,262.17,1.3663,-1,-1,-1
79,6,513.09,454.15,97.43,294.30,0.7360,-1,-1,-1
79,7,1261.55,450.31,30.85,94.55,0.4794,-1,-1,-1
79,9,716.06,411.07,88.63,267.89,0.3932,-1,-1,-1
80,4,635.24,463.74,84.87,256.62,1.2658,-1,-1,-1
80,6,500.89,434.51,109.87,331.60,1.1108,-1,-1,-1
80,7,1261.53,450.78,30.53,93.59,0.4794,-1,-1,-1
80,9,711.72,396.89,96.24,290.70,0.4692,-1,-1,-1
80,10,711.37,460.65,68.64,207.93,0.5754,-1,-1,-1
81,4,616.72,429.48,101.56,306.68,1.0744,-1,-1,-1
81,6,498.86,431.23,111.94,337.82,1.1342,-1,-1,-1
81,7,1261.50,451.26,30.22,92.64,0.4794,-1,-1,-1
81,9,714.59,391.47,98.13,296.37,0.4692,-1,-1,-1
81,10,703.47,463.48,73.17,221.51,0.6032,-1,-1,-1
82,4,613.70,423.90,104.28,314.84,0.8621,-1,-1,-1
82,6,517.61,430.69,112.29,338.86,0.6822,-1,-1,-1
82,7,1261.47,451.74,29.90,91.68,0.4794,-1,-1,-1
82,9,717.45,386.06,100.02,302.03,0.4692,-1,-1,-1
82,10,710.09,473.10,69.38,210.14,0.6560,-1,-1,-1
83,4,567.37,434.95,117.94,355.83,0.4477,-1,-1,-1
83,6,501.79,430.62,112.33,338.98,0.4761,-1,-1,-1
83,7,1261.45,452.21,29.58,90.73,0.4794,-1,-1,-1
83,9,636.77,431.09,97.76,295.27,1.0307,-1,-1,-1
83,10,703.68,465.33,73.05,221.15,0.7767,-1,-1,-1
84,4,559.32,436.89,120.32,362.93,0.8541,-1,-1,-1
84,6,499.06,430.64,112.32,338.95,0.5633,-1,-1,-1
84,7,1261.42,452.69,29.27,89.77,0.4794,-1,-1,-1
84,9,634.15,424.24,103.75,313.24,1.2637,-1,-1,-1
84,10,718.54,420.27,83.13,251.39,0.7731,-1,-1,-1
85,4,557.95,437.27,120.70,364.08,0.8196,-1,-1,-1
85,6,498.61,430.67,112.30,338.89,0.4603,-1,-1,-1
85,7,1261.39,453.16,28.95,88.82,0.4794,-1,-1,-1
85,9,631.21,432.40,98.83,298.49,1.0488,-1,-1,-1
85,10,721.08,412.58,84.84,256.52,1.1654,-1,-1,-1
86,4,557.80,437.35,120.72,364.15,1.0713,-1,-1,-1
86,6,498.56,430.70,112.28,338.84,0.7052,-1,-1,-1
86,7,1261.37,453.64,28.63,87.86,0.4794,-1,-1,-1
86,9,630.77,433.90,97.91,295.71,0.8721,-1,-1,-1
86,10,724.93,451.91,71.52,216.58,1.1002,-1,-1,-1
87,4,557.86,437.38,120.69,364.05,1.4201,-1,-1,-1
87,6,498.58,430.72,112.27,338.79,0.6882,-1,-1,-1
87,7,1261.34,454.11,28.32,86.91,0.4794,-1,-1,-1
87,9,630.75,434.18,97.73,295.18,1.0872,-1,-1,-1
87,10,725.54,459.18,69.08,209.24,0.9586,-1,-1,-1
87,11,729.84,394.97,97.49,294.47,0.3862,-1,-1,-1
88,4,553.51,436.67,122.70,370.06,1.4201,-1,-1,-1
88,6,517.75,430.74,112.25,338.75,1.0394,-1,-1,-1
88,7,1261.31,454.59,28.00,85.95,0.4794,-1,-1,-1
88,9,630.80,434.24,97.68,295.03,1.1967,-1,-1,-1
88,10,731.77,463.04,72.98,220.93,1.1756,-1,-1,-1
88,11,729.84,394.97,97.49,294.47,0.3862,-1,-1,-1
89,4,557.95,437.39,120.65,363.92,0.9441,-1,-1,-1
89,6,514.04,450.36,99.83,301.50,1.4735,-1,-1,-1
89,7,1261.29,455.06,27.68,85.00,0.4794,-1,-1,-1
89,9,630.86,434.26,97.65,294.95,0.9272,-1,-1,-1
89,10,732.78,451.03,73.62,222.86,0.6126,-1,-1,-1
89,11,729.84,394.97,97.49,294.47,0.3862,-1,-1,-1
90,4,558.11,437.42,120.57,363.70,0.7984,-1,-1,-1
90,6,513.37,453.74,97.69,295.07,1.7861,-1,-1,-1
90,7,1261.26,455.54,27.37,84.05,0.4794,-1,-1,-1
90,9,630.92,434.27,97.63,294.90,1.1299,-1,-1,-1
90,10,736.71,449.07,78.26,236.79,0.5290,-1,-1,-1
90,11,729.84,394.97,97.49,294.47,0.3862,-1,-1,-1
91,4,564.87,431.85,113.68,343.02,0.6791,-1,-1,-1
91,6,513.26,454.26,97.37,294.09,1.7080,-1,-1,-1
91,7,1261.23,456.01,27.05,83.09,0.4794,-1,-1,-1
91,9,630.97,434.28,97.62,294.85,1.0350,-1,-1,-1
91,10,746.14,448.64,74.54,225.61,0.7191,-1,-1,-1
91,11,729.84,394.97,97.49,294.47,0.3862,-1,-1,-1
92,4,566.11,430.90,112.45,339.34,0.6865,-1,-1,-1
92,6,513.23,454.32,97.33,293.99,1.6029,-1,-1,-1
92,7,1261.20,456.49,26.74,82.14,0.4794,-1,-1,-1
92,9,631.01,434.29,97.60,294.80,1.4877,-1,-1,-1
92,10,749.46,447.18,75.04,227.13,0.7191,-1,-1,-1
92,11,736.89,448.18,79.28,239.84,1.0756,-1,-1,-1
93,4,566.35,430.76,112.24,338.70,0.7725,-1,-1,-1
93,6,508.55,446.02,103.37,312.11,2.0165,-1,-1,-1
93,9,631.05,434.30,97.59,294.76,1.7404,-1,-1,-1
93,10,752.79,445.72,75.55,228.66,0.7191,-1,-1,-1
93,11,737.09,449.72,78.76,238.26,1.1077,-1,-1,-1
94,4,559.71,436.37,119.09,359.26,0.8958,-1,-1,-1
94,6,512.40,452.83,98.41,297.22,1.7097,-1,-1,-1
94,9,631.09,434.31,97.58,294.73,1.5115,-1,-1,-1
94,10,739.29,446.73,84.30,254.90,0.8386,-1,-1,-1
94,11,737.87,455.57,76.75,232.25,1.1077,-1,-1,-1
95,4,558.60,437.32,120.24,362.72,0.6964,-1,-1,-1
95,6,508.41,445.73,103.58,312.73,1.7033,-1,-1,-1
95,9,631.12,434.31,97.57,294.70,1.0706,-1,-1,-1
95,10,740.83,445.53,85.68,259.04,0.8386,-1,-1,-1
95,11,746.88,463.63,73.71,223.14,1.5848,-1,-1,-1
96,4,565.13,431.91,113.57,342.69,0.8479,-1,-1,-1
96,6,507.75,444.55,104.43,315.30,1.5960,-1,-1,-1
96,9,633.70,424.90,103.55,312.64,1.4367,-1,-1,-1
96,10,742.37,444.33,87.06,263.18,0.8386,-1,-1,-1
96,11,747.64,464.58,73.36,222.09,1.7475,-1,-1,-1
97,4,566.30,430.98,112.39,339.15,0.5470,-1,-1,-1
97,6,507.64,444.35,104.58,315.73,1.4837,-1,-1,-1
97,9,634.15,423.30,104.56,315.68,1.4303,-1,-1,-1
97,10,743.90,443.13,88.45,267.32,0.8386,-1,-1,-1
97,11,747.73,464.63,73.35,222.04,1.5863,-1,-1,-1
98,4,566.51,430.83,112.19,338.55,0.5827,-1,-1,-1
98,6,507.63,444.32,104.60,315.79,1.6444,-1,-1,-1
98,9,634.24,423.04,104.72,316.15,1.4468,-1,-1,-1
98,10,752.69,448.71,79.45,240.35,1.1116,-1,-1,-1
98,11,749.36,469.10,71.78,217.34,1.5863,-1,-1,-1
99,4,559.85,436.43,119.05,359.14,0.6993,-1,-1,-1
99,6,507.63,444.31,104.60,315.79,1.6054,-1,-1,-1
99,9,652.10,423.02,104.73,316.18,2.2018,-1,-1,-1
99,10,755.43,447.04,84.05,254.16,1.0043,-1,-1,-1
99,11,750.99,473.57,70.22,212.64,1.5863,-1,-1,-1
100,4,558.73,437.38,120.21,362.60,0.5883,-1,-1,-1
100,6,507.64,444.32,104.59,315.78,1.3453,-1,-1,-1
100,9,643.56,372.25,133.22,401.66,0.5456,-1,-1,-1
100,10,755.87,446.77,84.79,256.36,1.2741,-1,-1,-1
100,11,655.29,436.19,96.28,290.85,2.3712,-1,-1,-1
101,4,548.47,442.06,127.74,385.22,1.0148,-1,-1,-1
101,6,507.64,444.32,104.59,315.77,1.0535,-1,-1,-1
101,9,642.12,363.62,138.07,416.19,0.6589,-1,-1,-1
101,10,755.90,446.74,84.90,256.69,0.9075,-1,-1,-1
101,11,649.93,434.53,97.62,294.85,2.6408,-1,-1,-1
102,4,546.72,442.86,129.02,389.07,0.6645,-1,-1,-1
102,6,507.65,444.32,104.59,315.76,0.6838,-1,-1,-1
102,9,642.35,357.03,141.95,427.82,0.6589,-1,-1,-1
102,10,755.87,446.75,84.90,256.69,1.2473,-1,-1,-1
102,11,652.92,424.93,103.74,313.21,2.6804,-1,-1,-1
103,4,563.19,451.98,115.05,347.14,0.4721,-1,-1,-1
103,6,507.65,444.33,104.58,315.75,0.5339,-1,-1,-1
103,9,642.58,350.44,145.84,439.44,0.6589,-1,-1,-1
103,10,755.83,446.76,84.88,256.65,0.9258,-1,-1,-1
103,11,653.55,423.25,104.79,316.38,2.6718,-1,-1,-1
104,4,559.36,439.85,119.51,360.52,0.3475,-1,-1,-1
104,6,507.66,444.33,104.58,315.74,0.6876,-1,-1,-1
104,9,642.81,343.85,149.73,451.07,0.6589,-1,-1,-1
104,10,755.79,446.77,84.87,256.60,1.0385,-1,-1,-1
104,11,653.82,422.98,104.95,316.83,2.4752,-1,-1,-1
105,4,558.55,439.78,120.07,362.19,0.3475,-1,-1,-1
105,6,512.30,452.57,98.58,297.75,0.6850,-1,-1,-1
105,9,643.03,337.27,153.62,462.70,0.6589,-1,-1,-1
105,10,755.76,446.78,84.85,256.56,1.0318,-1,-1,-1
105,11,654.00,422.96,104.94,316.81,2.5065,-1,-1,-1
105,12,1256.00,449.65,29.31,89.94,0.6242,-1,-1,-1
106,4,558.70,437.71,120.29,362.86,0.4822,-1,-1,-1
106,6,500.83,434.20,110.07,332.21,0.4773,-1,-1,-1
106,9,643.26,330.68,157.51,474.32,0.6589,-1,-1,-1
106,10,755.74,446.79,84.84,256.52,0.9681,-1,-1,-1
106,11,654.15,422.98,104.91,316.71,2.5186,-1,-1,-1
106,12,1255.19,443.51,31.28,95.85,0.5833,-1,-1,-1
107,4,557.99,437.41,120.81,364.42,0.4822,-1,-1,-1
107,6,498.95,431.20,111.95,337.85,0.6109,-1,-1,-1
107,9,643.49,324.09,161.40,485.95,0.6589,-1,-1,-1
107,10,755.71,446.80,84.83,256.49,1.0117,-1,-1,-1
107,11,654.29,423.00,104.87,316.61,2.7411,-1,-1,-1
107,12,1255.05,442.51,31.61,96.82,0.5833,-1,-1,-1
108,4,557.29,437.12,121.33,365.99,0.4822,-1,-1,-1
108,6,523.94,442.02,105.88,319.63,0.5553,-1,-1,-1
108,9,643.71,317.50,165.29,497.58,0.6589,-1,-1,-1
108,10,755.69,446.81,84.82,256.46,1.0031,-1,-1,-1
108,11,654.42,423.03,104.84,316.51,2.7548,-1,-1,-1
108,12,1254.62,439.88,33.69,103.09,0.5132,-1,-1,-1
109,4,558.67,437.49,120.34,363.02,0.6455,-1,-1,-1
109,6,502.80,432.52,111.24,335.72,0.4225,-1,-1,-1
109,9,643.94,310.91,169.19,509.20,0.6589,-1,-1,-1
109,10,755.67,446.81,84.81,256.43,1.0264,-1,-1,-1
109,11,654.53,423.05,104.81,316.42,2.5249,-1,-1,-1
109,12,1249.47,442.23,31.91,97.75,1.0996,-1,-1,-1
110,4,558.17,437.27,120.71,364.12,0.6455,-1,-1,-1
110,6,518.34,430.95,112.13,338.39,0.4833,-1,-1,-1
110,9,644.16,304.32,173.09,520.83,0.6589,-1,-1,-1
110,10,755.66,446.82,84.80,256.41,0.7896,-1,-1,-1
110,11,656.09,410.45,111.18,335.53,2.4327,-1,-1,-1
110,12,1254.16,448.24,31.59,96.77,0.3262,-1,-1,-1
111,4,571.62,442.40,128.33,386.99,0.3952,-1,-1,-1
111,6,521.06,430.70,112.27,338.81,0.6131,-1,-1,-1
111,9,644.39,297.74,176.98,532.46,0.6589,-1,-1,-1
111,10,755.64,446.82,84.79,256.39,1.0529,-1,-1,-1
111,11,656.41,408.29,112.26,338.78,2.7505,-1,-1,-1
111,12,1249.40,449.24,31.53,96.59,0.4861,-1,-1,-1
112,4,572.62,442.75,129.48,390.43,0.3952,-1,-1,-1
112,6,509.90,442.04,105.87,319.62,0.3130,-1,-1,-1
112,9,567.73,451.39,113.05,341.14,0.7727,-1,-1,-1
112,10,755.63,446.83,84.79,256.37,1.0607,-1,-1,-1
112,11,655.35,412.14,119.26,359.76,2.5705,-1,-1,-1
112,12,1248.61,449.67,31.67,97.01,0.4861,-1,-1,-1
113,4,573.63,443.10,130.63,393.88,0.3952,-1,-1,-1
113,6,509.55,442.08,105.88,319.64,0.3130,-1,-1,-1
113,9,566.31,453.67,112.21,338.63,0.7454,-1,-1,-1
113,10,755.62,446.83,84.78,256.35,0.3655,-1,-1,-1
113,11,655.20,412.84,120.45,363.35,2.4688,-1,-1,-1
113,12,1247.53,442.06,35.97,109.92,0.7482,-1,-1,-1
114,4,759.62,367.44,113.21,341.63,0.3740,-1,-1,-1
114,6,509.19,442.12,105.89,319.67,0.3130,-1,-1,-1
114,9,571.38,444.78,126.60,381.80,0.7493,-1,-1,-1
114,10,755.61,446.83,84.78,256.34,0.3837,-1,-1,-1
114,11,672.72,421.37,107.43,324.29,2.4243,-1,-1,-1
114,12,1248.29,448.08,32.32,98.96,0.5223,-1,-1,-1
115,4,778.10,360.61,112.61,339.82,0.3740,-1,-1,-1
115,6,532.60,553.97,66.06,200.20,0.4871,-1,-1,-1
115,9,572.25,443.29,128.97,388.91,0.8444,-1,-1,-1
115,10,755.97,446.71,84.95,256.85,0.3837,-1,-1,-1
115,11,675.88,422.91,105.08,317.23,2.2099,-1,-1,-1
115,12,1247.64,448.19,32.53,99.60,0.5223,-1,-1,-1
116,4,796.58,353.78,112.00,338.00,0.3740,-1,-1,-1
116,6,534.75,565.86,61.86,187.56,0.4871,-1,-1,-1
116,9,572.46,443.01,129.33,389.99,0.8542,-1,-1,-1
116,10,771.36,446.84,84.77,256.32,0.5080,-1,-1,-1
116,11,659.93,429.69,111.13,335.38,2.2339,-1,-1,-1
116,12,1246.99,448.29,32.74,100.23,0.5223,-1,-1,-1
116,13,534.00,460.48,21.97,67.92,0.7366,-1,-1,-1
117,4,815.06,346.95,111.40,336.19,0.3740,-1,-1,-1
117,6,536.90,577.76,57.67,174.93,0.4871,-1,-1,-1
117,9,572.54,442.95,129.34,390.03,1.0300,-1,-1,-1
117,10,772.99,427.18,90.00,271.99,1.0593,-1,-1,-1
117,11,673.61,424.36,105.75,319.24,2.2983,-1,-1,-1
117,12,1246.34,448.39,32.95,100.86,0.5223,-1,-1,-1
117,13,534.00,460.48,21.97,67.92,0.5439,-1,-1,-1
118,4,833.54,340.12,110.80,334.37,0.3740,-1,-1,-1
118,6,539.05,589.65,53.48,162.29,0.4871,-1,-1,-1
118,9,572.58,442.93,129.30,389.91,0.9648,-1,-1,-1
118,10,773.04,443.38,85.68,259.06,1.2157,-1,-1,-1
118,11,676.06,423.41,104.78,316.34,2.1185,-1,-1,-1
118,12,1245.69,448.49,33.16,101.49,0.5223,-1,-1,-1
118,13,533.00,454.91,23.41,72.22,0.4296,-1,-1,-1
119,4,852.02,333.29,110.19,332.56,0.3740,-1,-1,-1
119,6,541.20,601.54,49.30,149.65,0.4871,-1,-1,-1
119,9,560.18,422.59,137.16,413.48,0.9028,-1,-1,-1
119,10,773.00,446.28,84.91,256.74,1.2894,-1,-1,-1
119,11,676.48,423.25,104.61,315.84,1.9918,-1,-1,-1
119,12,1245.03,448.60,33.37,102.12,0.5223,-1,-1,-1
119,13,533.82,459.49,22.23,68.68,0.7825,-1,-1,-1
120,4,870.50,326.46,109.59,330.74,0.3740,-1,-1,-1
120,6,543.35,613.43,45.12,137.02,0.4871,-1,-1,-1
120,9,570.41,439.29,130.65,393.93,0.9444,-1,-1,-1
120,10,772.96,446.77,84.78,256.34,0.8295,-1,-1,-1
120,11,676.56,423.22,104.58,315.75,2.4015,-1,-1,-1
120,12,1244.38,448.70,33.58,102.75,0.5223,-1,-1,-1
120,13,533.97,460.32,22.01,68.04,1.1785,-1,-1,-1
121,4,888.98,319.63,108.98,328.93,0.3740,-1,-1,-1
121,6,545.49,625.32,40.94,124.38,0.4871,-1,-1,-1
121,9,572.30,442.31,129.43,390.28,0.8530,-1,-1,-1
121,10,772.93,446.86,84.76,256.27,0.8958,-1,-1,-1
121,11,676.57,423.22,104.58,315.73,2.4270,-1,-1,-1
121,12,1243.73,448.80,33.79,103.38,0.5223,-1,-1,-1
121,13,534.00,460.46,21.98,67.94,0.6387,-1,-1,-1
122,4,553.56,343.64,169.82,511.47,0.4658,-1,-1,-1
122,6,547.63,637.21,36.77,111.74,0.4871,-1,-1,-1
122,9,581.29,458.85,121.82,367.46,1.0448,-1,-1,-1
122,10,772.90,446.87,84.75,256.26,0.7409,-1,-1,-1
122,11,676.58,423.22,104.57,315.72,2.1334,-1,-1,-1
122,12,1243.08,448.90,34.00,104.01,0.5223,-1,-1,-1
